Entity; Entity_Count
http://dbpedia.org/resource/Turnaround_(music); 3
http://dbpedia.org/resource/Turn_(policy_debate); 3
http://dbpedia.org/resource/Turn_(geometry); 3
http://dbpedia.org/resource/Tulsa_(book); 3
http://dbpedia.org/resource/Tulip_Festival; 3
http://dbpedia.org/resource/Tuition_freeze; 3
http://dbpedia.org/resource/Tugwell; 3
http://dbpedia.org/resource/Tufts_University; 3
http://dbpedia.org/resource/Tuesday_(book); 3
http://dbpedia.org/resource/Tuesday_(You_Am_I_song); 3
http://dbpedia.org/resource/Tudor_dynasty; 3
http://dbpedia.org/resource/Trust_company; 3
http://dbpedia.org/resource/Trumpeter_(bird); 3
http://dbpedia.org/resource/Trumansburg,_New_York; 3
http://dbpedia.org/resource/Trudeau_(film); 3
http://dbpedia.org/resource/Truancy; 3
http://dbpedia.org/resource/Troy_Ave; 3
http://dbpedia.org/resource/Tropical_cyclone_warnings_and_watches; 3
http://dbpedia.org/resource/Trophy_hunting; 3
http://dbpedia.org/resource/Trooper_(police_rank); 3
http://dbpedia.org/resource/Triumvirate; 3
http://dbpedia.org/resource/Trimurti; 3
http://dbpedia.org/resource/Trigonometric_functions; 3
http://dbpedia.org/resource/Trick_shot; 3
http://dbpedia.org/resource/Tribune-Star; 3
http://dbpedia.org/resource/Trial_of_the_century; 3
http://dbpedia.org/resource/Trevor_Noah; 3
http://dbpedia.org/resource/Tree_City_USA; 3
http://dbpedia.org/resource/Tree_(graph_theory); 3
http://dbpedia.org/resource/Travelling_exhibition; 3
http://dbpedia.org/resource/Travel_warning; 3
http://dbpedia.org/resource/Transylvania_(colony); 3
http://dbpedia.org/resource/Transport_hub; 3
http://dbpedia.org/resource/Transparency_(behavior); 3
http://dbpedia.org/resource/Transmission_tower; 3
http://dbpedia.org/resource/Transit_bus; 3
http://dbpedia.org/resource/Trainer,_Pennsylvania; 3
http://dbpedia.org/resource/Train_wreck; 3
http://dbpedia.org/resource/Trail,_Missouri; 3
http://dbpedia.org/resource/Traffic_guard; 3
http://dbpedia.org/resource/Traffic_(broadcasting); 3
http://dbpedia.org/resource/Trader_Joe's; 3
http://dbpedia.org/resource/Trade_wind; 3
http://dbpedia.org/resource/Tracker_(company); 3
http://dbpedia.org/resource/Track_geometry; 3
http://dbpedia.org/resource/Toy_weapon; 3
http://dbpedia.org/resource/Toy_block; 3
http://dbpedia.org/resource/Towson,_Maryland; 3
http://dbpedia.org/resource/Township_(New_Jersey); 3
http://dbpedia.org/resource/Tourist_sign; 3
http://dbpedia.org/resource/Tour_bus_service; 3
http://dbpedia.org/resource/Touch_(Unix); 3
http://dbpedia.org/resource/Total_order; 3
http://dbpedia.org/resource/Total_chances; 3
http://dbpedia.org/resource/Torus; 3
http://dbpedia.org/resource/Top_Dog_(1995_film); 3
http://dbpedia.org/resource/Toothpaste; 3
http://dbpedia.org/resource/Toomey; 3
http://dbpedia.org/resource/Toolbox; 3
http://dbpedia.org/resource/Tony_Blair; 3
http://dbpedia.org/resource/Tonight_(We_Live_Forever); 3
http://dbpedia.org/resource/Tonight_(TVNZ_television_programme); 3
http://dbpedia.org/resource/Toney; 3
http://dbpedia.org/resource/Tone_(linguistics); 3
http://dbpedia.org/resource/Tomorrow_(TV_series); 3
http://dbpedia.org/resource/Tommy_John_surgery; 3
http://dbpedia.org/resource/Tommy_(album); 3
http://dbpedia.org/resource/Tom_Hiddleston; 3
http://dbpedia.org/resource/Tom_Friendly; 3
http://dbpedia.org/resource/Tom_Benson; 3
http://dbpedia.org/resource/Toilet_seat; 3
http://dbpedia.org/resource/Todd_Frazier; 3
http://dbpedia.org/resource/Today_Network; 3
http://dbpedia.org/resource/Today_Is_Your_Day; 3
http://dbpedia.org/resource/Tire_fire; 3
http://dbpedia.org/resource/Tip_jar; 3
http://dbpedia.org/resource/Tin_can; 3
http://dbpedia.org/resource/Timothy-grass; 3
http://dbpedia.org/resource/Time_of_My_Life_(TV_series); 3
http://dbpedia.org/resource/Time_(The_Young_Ones); 3
http://dbpedia.org/resource/Tim_Robbins; 3
http://dbpedia.org/resource/Tim_Horton; 3
http://dbpedia.org/resource/Tigre_language; 3
http://dbpedia.org/resource/Tiger_(zodiac); 3
http://dbpedia.org/resource/Tidwell; 3
http://dbpedia.org/resource/Tick-borne_disease; 3
http://dbpedia.org/resource/Thunder_Mountain_(Amador_County,_California); 3
http://dbpedia.org/resource/Thunder_(Boys_Like_Girls_song); 3
http://dbpedia.org/resource/Three-dimensional_space; 3
http://dbpedia.org/resource/Thrasher; 3
http://dbpedia.org/resource/Thompson_(Berkshire_cricketer); 3
http://dbpedia.org/resource/Thomas_Rolfe; 3
http://dbpedia.org/resource/Third_eye; 3
http://dbpedia.org/resource/Thief_(character_class); 3
http://dbpedia.org/resource/Theo; 3
http://dbpedia.org/resource/Theme_restaurant; 3
http://dbpedia.org/resource/Thelma_&_Louise; 3
http://dbpedia.org/resource/The_finger; 3
http://dbpedia.org/resource/The_Winnie_Years; 3
http://dbpedia.org/resource/The_Willy_Wonka_Candy_Company; 3
http://dbpedia.org/resource/The_West_Wing; 3
http://dbpedia.org/resource/The_Weather_Channel; 3
http://dbpedia.org/resource/The_Vanishing_West; 3
http://dbpedia.org/resource/The_V.I.P.'s; 3
http://dbpedia.org/resource/The_Texas_Tribune; 3
http://dbpedia.org/resource/The_Steve_Harvey_Show; 3
http://dbpedia.org/resource/The_Spitfire_Boys; 3
http://dbpedia.org/resource/The_Secret_Garden_(1993_film); 3
http://dbpedia.org/resource/The_Rescuers; 3
http://dbpedia.org/resource/The_Phantom; 3
http://dbpedia.org/resource/The_Monkees; 3
http://dbpedia.org/resource/The_Marin_School; 3
http://dbpedia.org/resource/The_Louisville_Palace; 3
http://dbpedia.org/resource/The_Indianapolis_Star; 3
http://dbpedia.org/resource/The_Hobbit; 3
http://dbpedia.org/resource/The_Guardian; 3
http://dbpedia.org/resource/The_Good_Wife; 3
http://dbpedia.org/resource/The_Giant_(Twin_Peaks); 3
http://dbpedia.org/resource/The_End_of_America_(film); 3
http://dbpedia.org/resource/The_Dukes_of_Hazzard; 3
http://dbpedia.org/resource/The_Daily_Show; 3
http://dbpedia.org/resource/The_Bradenton_Herald; 3
http://dbpedia.org/resource/The_Black_Parade; 3
http://dbpedia.org/resource/The_Beach_Boys; 3
http://dbpedia.org/resource/The_Advocate; 3
http://dbpedia.org/resource/Thaw_(weather); 3
http://dbpedia.org/resource/Thanks_(film); 3
http://dbpedia.org/resource/Thai_cuisine; 3
http://dbpedia.org/resource/Thacher; 3
http://dbpedia.org/resource/Texas_Tech_Red_Raiders_football; 3
http://dbpedia.org/resource/Texas_Rangers_(baseball); 3
http://dbpedia.org/resource/Texas_Hill_Country; 3
http://dbpedia.org/resource/Texas_Health_Resources; 3
http://dbpedia.org/resource/Texas,_Wisconsin; 3
http://dbpedia.org/resource/Testosterone; 3
http://dbpedia.org/resource/Tesla_Factory; 3
http://dbpedia.org/resource/Terroristic_threat; 3
http://dbpedia.org/resource/Terrier; 3
http://dbpedia.org/resource/Terraced_house; 3
http://dbpedia.org/resource/Termite; 3
http://dbpedia.org/resource/Terminal_illness; 3
http://dbpedia.org/resource/Teresa_Giudice; 3
http://dbpedia.org/resource/Tenth_grade; 3
http://dbpedia.org/resource/Tennis_court; 3
http://dbpedia.org/resource/Tennis,_Egypt; 3
http://dbpedia.org/resource/Tenderloin_(musical); 3
http://dbpedia.org/resource/Temperature_record; 3
http://dbpedia.org/resource/Telli; 3
http://dbpedia.org/resource/Tella; 3
http://dbpedia.org/resource/Television_set; 3
http://dbpedia.org/resource/Television_producer; 3
http://dbpedia.org/resource/Television_network; 3
http://dbpedia.org/resource/Television_crew; 3
http://dbpedia.org/resource/Telephone_tapping; 3
http://dbpedia.org/resource/Telephone_company; 3
http://dbpedia.org/resource/Ted_(airline); 3
http://dbpedia.org/resource/Techno; 3
http://dbpedia.org/resource/Technical_failure; 3
http://dbpedia.org/resource/Technical_High_School_(Omaha,_Nebraska); 3
http://dbpedia.org/resource/Teamo_Supremo; 3
http://dbpedia.org/resource/Team_leader; 3
http://dbpedia.org/resource/Tea_house; 3
http://dbpedia.org/resource/Tea_(meal); 3
http://dbpedia.org/resource/Taxonomy_(biology); 3
http://dbpedia.org/resource/Tax_policy; 3
http://dbpedia.org/resource/Tax_incentive; 3
http://dbpedia.org/resource/Tax_haven; 3
http://dbpedia.org/resource/Tax_deduction; 3
http://dbpedia.org/resource/Taurus_(constellation); 3
http://dbpedia.org/resource/Taunton,_Massachusetts; 3
http://dbpedia.org/resource/Tassel; 3
http://dbpedia.org/resource/Task_(project_management); 3
http://dbpedia.org/resource/Tappan_Zee_Bridge; 3
http://dbpedia.org/resource/Tap_dance; 3
http://dbpedia.org/resource/Tap_(film); 3
http://dbpedia.org/resource/Tank_locomotive; 3
http://dbpedia.org/resource/Tammy_Baldwin; 3
http://dbpedia.org/resource/Talladega,_Alabama; 3
http://dbpedia.org/resource/Talk_radio; 3
http://dbpedia.org/resource/Talk_(film); 3
http://dbpedia.org/resource/Tahlequah_Daily_Press; 3
http://dbpedia.org/resource/Tag_(game); 3
http://dbpedia.org/resource/Table_tennis; 3
http://dbpedia.org/resource/T-bone_steak; 3
http://dbpedia.org/resource/Syrian_opposition; 3
http://dbpedia.org/resource/Sycamore; 3
http://dbpedia.org/resource/Swimming_lessons; 3
http://dbpedia.org/resource/Swimming_(sport); 3
http://dbpedia.org/resource/Swell_(ocean); 3
http://dbpedia.org/resource/Sweet_corn; 3
http://dbpedia.org/resource/Sweep_(American_football); 3
http://dbpedia.org/resource/Swastika; 3
http://dbpedia.org/resource/Swarming_(honey_bee); 3
http://dbpedia.org/resource/Sutherland_(surname); 3
http://dbpedia.org/resource/Sustainable_transport; 3
http://dbpedia.org/resource/Suspenders; 3
http://dbpedia.org/resource/Susan_Wagner; 3
http://dbpedia.org/resource/Susan_King_(Texas_politician); 3
http://dbpedia.org/resource/Survivor_Live; 3
http://dbpedia.org/resource/Survivor_(U.S._TV_series); 3
http://dbpedia.org/resource/Survivor:_Blood_vs._Water; 3
http://dbpedia.org/resource/Surrogates; 3
http://dbpedia.org/resource/Supreme_Headquarters_Allied_Powers_Europe; 3
http://dbpedia.org/resource/Supreme_Court_of_the_Pitcairn_Islands; 3
http://dbpedia.org/resource/Supreme_Court_of_Alabama; 3
http://dbpedia.org/resource/Superpower_(ability); 3
http://dbpedia.org/resource/Superman; 3
http://dbpedia.org/resource/Sunnyvale,_California; 3
http://dbpedia.org/resource/Sunday_(surname); 3
http://dbpedia.org/resource/Sunday_(1997_film); 3
http://dbpedia.org/resource/Sun_Valley,_Idaho; 3
http://dbpedia.org/resource/Sun_Prairie,_Wisconsin; 3
http://dbpedia.org/resource/SunTrust_Banks; 3
http://dbpedia.org/resource/Sumrall,_Mississippi; 3
http://dbpedia.org/resource/Summer_(War_song); 3
http://dbpedia.org/resource/Summer_(Jon_Foreman_EP); 3
http://dbpedia.org/resource/Summary_(law); 3
http://dbpedia.org/resource/Suicide_(book); 3
http://dbpedia.org/resource/Suffolk,_Virginia; 3
http://dbpedia.org/resource/Success_(magazine); 3
http://dbpedia.org/resource/Success,_Saskatchewan; 3
http://dbpedia.org/resource/Subway_(restaurant); 3
http://dbpedia.org/resource/Sublette_County,_Wyoming; 3
http://dbpedia.org/resource/Stutsman_County,_North_Dakota; 3
http://dbpedia.org/resource/Stump_grinder; 3
http://dbpedia.org/resource/Stuffed_toy; 3
http://dbpedia.org/resource/Student_newspaper; 3
http://dbpedia.org/resource/Student?teacher_ratio; 3
http://dbpedia.org/resource/StubHub; 3
http://dbpedia.org/resource/Strength_training; 3
http://dbpedia.org/resource/Streisand_(concert_tour); 3
http://dbpedia.org/resource/Street_artist; 3
http://dbpedia.org/resource/Stream_bed; 3
http://dbpedia.org/resource/Strategic_planning; 3
http://dbpedia.org/resource/Strap; 3
http://dbpedia.org/resource/Strait; 3
http://dbpedia.org/resource/Strain_(biology); 3
http://dbpedia.org/resource/Stra; 3
http://dbpedia.org/resource/Stove; 3
http://dbpedia.org/resource/Storm_siren; 3
http://dbpedia.org/resource/Stories_(band); 3
http://dbpedia.org/resource/Stonington,_Connecticut; 3
http://dbpedia.org/resource/Stolen_Generations; 3
http://dbpedia.org/resource/Stockpile_(military); 3
http://dbpedia.org/resource/Stock_market_crash; 3
http://dbpedia.org/resource/Stewart,_Minnesota; 3
http://dbpedia.org/resource/Stewardship; 3
http://dbpedia.org/resource/Steward_(office); 3
http://dbpedia.org/resource/Stevens_School_(York,_Pennsylvania); 3
http://dbpedia.org/resource/Stevens_(surname); 3
http://dbpedia.org/resource/Steven_Rose; 3
http://dbpedia.org/resource/Steve_Martin; 3
http://dbpedia.org/resource/Steuben_County,_Indiana; 3
http://dbpedia.org/resource/Steelmaking; 3
http://dbpedia.org/resource/Staunton,_Virginia; 3
http://dbpedia.org/resource/Staton; 3
http://dbpedia.org/resource/Station_wagon; 3
http://dbpedia.org/resource/Station_(roller_coaster); 3
http://dbpedia.org/resource/Statesman_Journal; 3
http://dbpedia.org/resource/Staten_Island_Mall; 3
http://dbpedia.org/resource/State_of_matter; 3
http://dbpedia.org/resource/State_of_Texas_Assessments_of_Academic_Readiness; 3
http://dbpedia.org/resource/State_of_Mexico; 3
http://dbpedia.org/resource/State_motorcyclists'_rights_organizations; 3
http://dbpedia.org/resource/State_dinner; 3
http://dbpedia.org/resource/State_crown; 3
http://dbpedia.org/resource/State_University_of_New_York_at_Purchase; 3
http://dbpedia.org/resource/State_Journal; 3
http://dbpedia.org/resource/State_Hospital; 3
http://dbpedia.org/resource/State_Fair_Community_College; 3
http://dbpedia.org/resource/State_College_Area_High_School; 3
http://dbpedia.org/resource/State_Assembly; 3
http://dbpedia.org/resource/Starvation; 3
http://dbpedia.org/resource/Starting_lineup; 3
http://dbpedia.org/resource/Starter_(engine); 3
http://dbpedia.org/resource/Starship; 3
http://dbpedia.org/resource/Stargate_SG-1_(season_1); 3
http://dbpedia.org/resource/Star_number; 3
http://dbpedia.org/resource/Star_(sailboat); 3
http://dbpedia.org/resource/Star_(Kevin_Ayers_song); 3
http://dbpedia.org/resource/Stanley_(1956_TV_series); 3
http://dbpedia.org/resource/Stampede; 3
http://dbpedia.org/resource/Stalking; 3
http://dbpedia.org/resource/Stakeholder_(law); 3
http://dbpedia.org/resource/Stained_glass; 3
http://dbpedia.org/resource/Stage_lighting_accessories; 3
http://dbpedia.org/resource/Stage_Stores_Inc.; 3
http://dbpedia.org/resource/Stadium_Events; 3
http://dbpedia.org/resource/Stable; 3
http://dbpedia.org/resource/St._Petersburg,_Florida; 3
http://dbpedia.org/resource/St._Louis_Symphony; 3
http://dbpedia.org/resource/St._Louis_Cardinals; 3
http://dbpedia.org/resource/St._Johns_County,_Florida; 3
http://dbpedia.org/resource/St._Francis_of_Assisi_Church_(Sariaya); 3
http://dbpedia.org/resource/Sriracha_sauce; 3
http://dbpedia.org/resource/Squirrel_(debate); 3
http://dbpedia.org/resource/Sprinkles; 3
http://dbpedia.org/resource/Springs,_Gauteng; 3
http://dbpedia.org/resource/Springfield_School; 3
http://dbpedia.org/resource/Springfield_(toponym); 3
http://dbpedia.org/resource/Springer_(architecture); 3
http://dbpedia.org/resource/Springdale_Cemetery; 3
http://dbpedia.org/resource/Sprain; 3
http://dbpedia.org/resource/Spot:_The_Video_Game; 3
http://dbpedia.org/resource/Sportsmanship; 3
http://dbpedia.org/resource/Sports_betting; 3
http://dbpedia.org/resource/Spoon; 3
http://dbpedia.org/resource/Sponge_(material); 3
http://dbpedia.org/resource/Spoken_word; 3
http://dbpedia.org/resource/Split_vote; 3
http://dbpedia.org/resource/Special-purpose_district; 3
http://dbpedia.org/resource/Spears_(surname); 3
http://dbpedia.org/resource/Spate; 3
http://dbpedia.org/resource/Sparkler; 3
http://dbpedia.org/resource/Spanish_prepositions; 3
http://dbpedia.org/resource/Spacecraft; 3
http://dbpedia.org/resource/Space_Coast; 3
http://dbpedia.org/resource/Space_(commercial_competition); 3
http://dbpedia.org/resource/Southwest_Airlines; 3
http://dbpedia.org/resource/Southern_California_Edison; 3
http://dbpedia.org/resource/Southern_Bridge; 3
http://dbpedia.org/resource/Southeastern_United_States; 3
http://dbpedia.org/resource/Southeastern_Conference; 3
http://dbpedia.org/resource/South_St._Paul,_Minnesota; 3
http://dbpedia.org/resource/South_Side,_Chicago; 3
http://dbpedia.org/resource/South_Plains; 3
http://dbpedia.org/resource/South_Padre_Island,_Texas; 3
http://dbpedia.org/resource/Soup_kitchen; 3
http://dbpedia.org/resource/Soundcheck; 3
http://dbpedia.org/resource/Sonora; 3
http://dbpedia.org/resource/Sonoma_County_wine; 3
http://dbpedia.org/resource/Sonic_Drive-In; 3
http://dbpedia.org/resource/Son_(music); 3
http://dbpedia.org/resource/Soldier_(The_Salvation_Army); 3
http://dbpedia.org/resource/SolarCity; 3
http://dbpedia.org/resource/SoftBank; 3
http://dbpedia.org/resource/Social_group; 3
http://dbpedia.org/resource/Social_experiment; 3
http://dbpedia.org/resource/Social_Security_number; 3
http://dbpedia.org/resource/Social_Security_(United_States); 3
http://dbpedia.org/resource/Snowmelt; 3
http://dbpedia.org/resource/Snowflake; 3
http://dbpedia.org/resource/Snowboard; 3
http://dbpedia.org/resource/Snow_on_tha_Bluff; 3
http://dbpedia.org/resource/Snow_(surname); 3
http://dbpedia.org/resource/Snohomish_tribe; 3
http://dbpedia.org/resource/Sneakers_(footwear); 3
http://dbpedia.org/resource/Snag_(ecology); 3
http://dbpedia.org/resource/Smoking; 3
http://dbpedia.org/resource/Smoker_(surname); 3
http://dbpedia.org/resource/Smilax_rotundifolia; 3
http://dbpedia.org/resource/Smartwatch; 3
http://dbpedia.org/resource/Smart_gun; 3
http://dbpedia.org/resource/Smallville_(season_1); 3
http://dbpedia.org/resource/Slime_mold; 3
http://dbpedia.org/resource/Slice_of_life; 3
http://dbpedia.org/resource/Sled_dog_racing; 3
http://dbpedia.org/resource/Slash_(punctuation); 3
http://dbpedia.org/resource/Slash_(logging); 3
http://dbpedia.org/resource/Slam_dunk; 3
http://dbpedia.org/resource/Sky_blue; 3
http://dbpedia.org/resource/Skrillex; 3
http://dbpedia.org/resource/Skinny_(rapper); 3
http://dbpedia.org/resource/Skid_(album); 3
http://dbpedia.org/resource/Sketch_comedy; 3
http://dbpedia.org/resource/Sj?gren's_syndrome; 3
http://dbpedia.org/resource/Sitar; 3
http://dbpedia.org/resource/Sit_Down,_Shut_Up_(2009_TV_series); 3
http://dbpedia.org/resource/Sire; 3
http://dbpedia.org/resource/Single-payer_health_care; 3
http://dbpedia.org/resource/Simsbury,_Connecticut; 3
http://dbpedia.org/resource/Simonson; 3
http://dbpedia.org/resource/Similitude_(model); 3
http://dbpedia.org/resource/Silverton,_Texas; 3
http://dbpedia.org/resource/Silk; 3
http://dbpedia.org/resource/Silence_(1969_play); 3
http://dbpedia.org/resource/Signs_(band); 3
http://dbpedia.org/resource/Signs_(Snoop_Dogg_song); 3
http://dbpedia.org/resource/Signature_(logic); 3
http://dbpedia.org/resource/Sidetrack; 3
http://dbpedia.org/resource/Sid_(Skins_series_1); 3
http://dbpedia.org/resource/Sica; 3
http://dbpedia.org/resource/Shrinkage_(accounting); 3
http://dbpedia.org/resource/Shrimp_(food); 3
http://dbpedia.org/resource/Showbiz_and_A.G.; 3
http://dbpedia.org/resource/Show_(The_Jesus_Lizard_album); 3
