Entity; Entity_Count
http://dbpedia.org/resource/Plastic_shopping_bag; 13
http://dbpedia.org/resource/Plant_reproductive_morphology; 13
http://dbpedia.org/resource/Pitch_(music); 13
http://dbpedia.org/resource/Pinball; 13
http://dbpedia.org/resource/Performing_arts; 13
http://dbpedia.org/resource/Peoria_County,_Illinois; 13
http://dbpedia.org/resource/Pasta; 13
http://dbpedia.org/resource/Parlour; 13
http://dbpedia.org/resource/Parking_space; 13
http://dbpedia.org/resource/Palmetto_(train); 13
http://dbpedia.org/resource/Owl; 13
http://dbpedia.org/resource/Oregon_Ducks; 13
http://dbpedia.org/resource/Oral_history; 13
http://dbpedia.org/resource/Ohio_House_of_Representatives; 13
http://dbpedia.org/resource/Nuy; 13
http://dbpedia.org/resource/Northeastern_United_States; 13
http://dbpedia.org/resource/New_England; 13
http://dbpedia.org/resource/Nevada; 13
http://dbpedia.org/resource/Navarro_County,_Texas; 13
http://dbpedia.org/resource/Mustang; 13
http://dbpedia.org/resource/Music_education; 13
http://dbpedia.org/resource/Motion_(democracy); 13
http://dbpedia.org/resource/Mississippi_State_University; 13
http://dbpedia.org/resource/Missing_person; 13
http://dbpedia.org/resource/Mike_Krzyzewski; 13
http://dbpedia.org/resource/Mexican_cuisine; 13
http://dbpedia.org/resource/Metropolitan_Transportation_Authority_(New_York); 13
http://dbpedia.org/resource/Mercy; 13
http://dbpedia.org/resource/Melania; 13
http://dbpedia.org/resource/Medical_school; 13
http://dbpedia.org/resource/Median_strip; 13
http://dbpedia.org/resource/Massage; 13
http://dbpedia.org/resource/Martin_Luther; 13
http://dbpedia.org/resource/Macaroni_and_cheese; 13
http://dbpedia.org/resource/Lysergic_acid_diethylamide; 13
http://dbpedia.org/resource/Luminaria; 13
http://dbpedia.org/resource/Los_Angeles_Dodgers; 13
http://dbpedia.org/resource/Loophole; 13
http://dbpedia.org/resource/Limb_(anatomy); 13
http://dbpedia.org/resource/Librarian; 13
http://dbpedia.org/resource/Leader,_Saskatchewan; 13
http://dbpedia.org/resource/Lake_(surname); 13
http://dbpedia.org/resource/LGBT_community; 13
http://dbpedia.org/resource/Kardashian; 13
http://dbpedia.org/resource/Jasper; 13
http://dbpedia.org/resource/Interstate_95_in_Florida; 13
http://dbpedia.org/resource/Innovation; 13
http://dbpedia.org/resource/Initiative_(chess); 13
http://dbpedia.org/resource/Idaho_Statesman; 13
http://dbpedia.org/resource/Horn_(anatomy); 13
http://dbpedia.org/resource/Highland,_Utah; 13
http://dbpedia.org/resource/Heel_(shoe); 13
http://dbpedia.org/resource/Hate_speech; 13
http://dbpedia.org/resource/Harper_(name); 13
http://dbpedia.org/resource/Greece; 13
http://dbpedia.org/resource/Great_Depression; 13
http://dbpedia.org/resource/Gary_Johnson; 13
http://dbpedia.org/resource/Friday_(1995_film); 13
http://dbpedia.org/resource/Framingham,_Massachusetts; 13
http://dbpedia.org/resource/Fouls_and_misconduct_(association_football); 13
http://dbpedia.org/resource/Forum_(legal); 13
http://dbpedia.org/resource/Forgiveness; 13
http://dbpedia.org/resource/Flags_of_the_Confederate_States_of_America; 13
http://dbpedia.org/resource/Financial_market; 13
http://dbpedia.org/resource/Felicia_Sanders; 13
http://dbpedia.org/resource/Feedback; 13
http://dbpedia.org/resource/Extracurricular_activity; 13
http://dbpedia.org/resource/Export; 13
http://dbpedia.org/resource/Explosive_material; 13
http://dbpedia.org/resource/Event_(computing); 13
http://dbpedia.org/resource/Elf_(film); 13
http://dbpedia.org/resource/Electronics; 13
http://dbpedia.org/resource/Editorial_board; 13
http://dbpedia.org/resource/Economy_of_the_United_States; 13
http://dbpedia.org/resource/Ear; 13
http://dbpedia.org/resource/Drizzle; 13
http://dbpedia.org/resource/Dirk_Nowitzki; 13
http://dbpedia.org/resource/Desk; 13
http://dbpedia.org/resource/Defamation; 13
http://dbpedia.org/resource/Death_(personification); 13
http://dbpedia.org/resource/DeKalb,_Illinois; 13
http://dbpedia.org/resource/Dayton_Daily_News; 13
http://dbpedia.org/resource/Darth_Vader; 13
http://dbpedia.org/resource/Dane_County,_Wisconsin; 13
http://dbpedia.org/resource/Cruelty_to_animals; 13
http://dbpedia.org/resource/Crocus_sativus; 13
http://dbpedia.org/resource/Crime_scene; 13
http://dbpedia.org/resource/County_highway; 13
http://dbpedia.org/resource/County_court; 13
http://dbpedia.org/resource/Counsel; 13
http://dbpedia.org/resource/Cookbook; 13
http://dbpedia.org/resource/Contact_(law); 13
http://dbpedia.org/resource/Consciousness_raising; 13
http://dbpedia.org/resource/Conflict_of_interest; 13
http://dbpedia.org/resource/Compromise; 13
http://dbpedia.org/resource/Commons; 13
http://dbpedia.org/resource/College_of_the_University_of_Chicago; 13
http://dbpedia.org/resource/Coercion; 13
http://dbpedia.org/resource/Coach_(TV_series); 13
http://dbpedia.org/resource/Closing_(real_estate); 13
http://dbpedia.org/resource/City_(Client_album); 13
http://dbpedia.org/resource/Christopher_Columbus; 13
http://dbpedia.org/resource/Christmas_Bird_Count; 13
http://dbpedia.org/resource/Christmas,_Florida; 13
http://dbpedia.org/resource/Chris; 13
http://dbpedia.org/resource/Chicken_(food); 13
http://dbpedia.org/resource/Chicago_Blackhawks; 13
http://dbpedia.org/resource/Chance_the_Rapper; 13
http://dbpedia.org/resource/Cease_and_desist; 13
http://dbpedia.org/resource/Cash_register; 13
http://dbpedia.org/resource/Car_wash; 13
http://dbpedia.org/resource/Cable_(foreign_exchange); 13
http://dbpedia.org/resource/Business_partner; 13
http://dbpedia.org/resource/Buffett; 13
http://dbpedia.org/resource/Britney_Spears; 13
http://dbpedia.org/resource/Break_(work); 13
http://dbpedia.org/resource/Borough_(United_States); 13
http://dbpedia.org/resource/Blue_jay; 13
http://dbpedia.org/resource/Bloom_syndrome_protein; 13
http://dbpedia.org/resource/Biscuit_(bread); 13
http://dbpedia.org/resource/Birth_certificate; 13
http://dbpedia.org/resource/Birdwatching; 13
http://dbpedia.org/resource/Billings,_Montana; 13
http://dbpedia.org/resource/Beyonc?; 13
http://dbpedia.org/resource/Betsy; 13
http://dbpedia.org/resource/Benefit_concert; 13
http://dbpedia.org/resource/Bagel; 13
http://dbpedia.org/resource/Backpack; 13
http://dbpedia.org/resource/Bachelor; 13
http://dbpedia.org/resource/BB_gun; 13
http://dbpedia.org/resource/Automobile_pedal; 13
http://dbpedia.org/resource/Asylum_(antiquity); 13
http://dbpedia.org/resource/Angeles,_Philippines; 13
http://dbpedia.org/resource/Andrew; 13
http://dbpedia.org/resource/Andover,_Massachusetts; 13
http://dbpedia.org/resource/American_Airlines; 13
http://dbpedia.org/resource/Affidavit; 13
http://dbpedia.org/resource/Accreditation; 13
http://dbpedia.org/resource/49ers_(band); 13
http://dbpedia.org/resource/3A; 13
http://dbpedia.org/resource/2016; 13
http://dbpedia.org/resource/Yiannopoulos; 12
http://dbpedia.org/resource/Xcel_Energy; 12
http://dbpedia.org/resource/Worship; 12
http://dbpedia.org/resource/Women_(novel); 12
http://dbpedia.org/resource/Witness_box; 12
http://dbpedia.org/resource/Winona_County,_Minnesota; 12
http://dbpedia.org/resource/Willie_(footballer); 12
http://dbpedia.org/resource/William_(name); 12
http://dbpedia.org/resource/West_Hartford,_Connecticut; 12
http://dbpedia.org/resource/West_Fargo,_North_Dakota; 12
http://dbpedia.org/resource/Web_Cartoonists'_Choice_Awards; 12
http://dbpedia.org/resource/Watt; 12
http://dbpedia.org/resource/Walter_(name); 12
http://dbpedia.org/resource/Waiting_staff; 12
http://dbpedia.org/resource/Volume; 12
http://dbpedia.org/resource/Volkswagen; 12
http://dbpedia.org/resource/Virus; 12
http://dbpedia.org/resource/Vassy_(singer); 12
http://dbpedia.org/resource/Variety_(botany); 12
http://dbpedia.org/resource/Value_(personal_and_cultural); 12
http://dbpedia.org/resource/Uptown_(Pittsburgh); 12
http://dbpedia.org/resource/University_of_Arizona; 12
http://dbpedia.org/resource/University_of_Alabama; 12
http://dbpedia.org/resource/Universal_Time; 12
http://dbpedia.org/resource/Tyler_Lockett; 12
http://dbpedia.org/resource/Tri-Cities,_Washington; 12
http://dbpedia.org/resource/Trap_(tactic); 12
http://dbpedia.org/resource/Tower_block; 12
http://dbpedia.org/resource/Tight_end; 12
http://dbpedia.org/resource/Thief_River_Falls,_Minnesota; 12
http://dbpedia.org/resource/Tesla_(unit); 12
http://dbpedia.org/resource/Telephone_number; 12
http://dbpedia.org/resource/Technology_company; 12
http://dbpedia.org/resource/Tax_cut; 12
http://dbpedia.org/resource/Tax_collector; 12
http://dbpedia.org/resource/Tank_truck; 12
http://dbpedia.org/resource/Tanjung_Layar; 12
http://dbpedia.org/resource/Takeoff; 12
http://dbpedia.org/resource/Tabi?un; 12
http://dbpedia.org/resource/Syrup; 12
http://dbpedia.org/resource/Sun_Bowl; 12
http://dbpedia.org/resource/Subway_(underpass); 12
http://dbpedia.org/resource/Subject_(philosophy); 12
http://dbpedia.org/resource/Student_athlete; 12
http://dbpedia.org/resource/Street_dance; 12
http://dbpedia.org/resource/Stormtrooper_(Star_Wars); 12
http://dbpedia.org/resource/Steakhouse; 12
http://dbpedia.org/resource/Steak; 12
http://dbpedia.org/resource/State_Journal; 12
http://dbpedia.org/resource/Star_(football_badge); 12
http://dbpedia.org/resource/Standard_&_Poor's; 12
http://dbpedia.org/resource/Sports_Illustrated; 12
http://dbpedia.org/resource/Spoiler_(media); 12
http://dbpedia.org/resource/South_Station; 12
http://dbpedia.org/resource/Socialite; 12
http://dbpedia.org/resource/Social_security; 12
http://dbpedia.org/resource/Snow_removal; 12
http://dbpedia.org/resource/Slow-start; 12
http://dbpedia.org/resource/Slavery; 12
http://dbpedia.org/resource/Shit; 12
http://dbpedia.org/resource/Shift_work; 12
http://dbpedia.org/resource/Shareholder; 12
http://dbpedia.org/resource/Ser_(unit); 12
http://dbpedia.org/resource/Senior_citizen; 12
http://dbpedia.org/resource/Seminole; 12
http://dbpedia.org/resource/Segregated_cycle_facilities; 12
http://dbpedia.org/resource/Scott_Baio; 12
http://dbpedia.org/resource/School_boards_in_England_and_Wales; 12
http://dbpedia.org/resource/Saga; 12
http://dbpedia.org/resource/Sacred; 12
http://dbpedia.org/resource/Ryan_Zinke; 12
http://dbpedia.org/resource/Rubble; 12
http://dbpedia.org/resource/Richard_Jobson_(television_presenter); 12
http://dbpedia.org/resource/Revue; 12
http://dbpedia.org/resource/Regret; 12
http://dbpedia.org/resource/Rabbi; 12
http://dbpedia.org/resource/Purdue_University; 12
http://dbpedia.org/resource/Punch_(combat); 12
http://dbpedia.org/resource/Provost_(education); 12
http://dbpedia.org/resource/Promotion_(rank); 12
http://dbpedia.org/resource/Proctor; 12
http://dbpedia.org/resource/Proclamation; 12
http://dbpedia.org/resource/President_of_the_Philippines; 12
http://dbpedia.org/resource/Powder_(substance); 12
http://dbpedia.org/resource/Potluck; 12
http://dbpedia.org/resource/Postal_code; 12
http://dbpedia.org/resource/Post,_Texas; 12
http://dbpedia.org/resource/Police_brutality; 12
http://dbpedia.org/resource/Playoff_berth; 12
http://dbpedia.org/resource/Platinum; 12
http://dbpedia.org/resource/Plank_(wood); 12
http://dbpedia.org/resource/Pink_(singer); 12
http://dbpedia.org/resource/Pigment; 12
http://dbpedia.org/resource/Photovoltaic_system; 12
http://dbpedia.org/resource/Pete_Carroll; 12
http://dbpedia.org/resource/Peach; 12
http://dbpedia.org/resource/Pavilion; 12
http://dbpedia.org/resource/Patience_(game); 12
http://dbpedia.org/resource/Password; 12
http://dbpedia.org/resource/Pascal_(unit); 12
http://dbpedia.org/resource/Parental_leave; 12
http://dbpedia.org/resource/Palestine; 12
http://dbpedia.org/resource/Oxycodone; 12
http://dbpedia.org/resource/Owasco,_New_York; 12
http://dbpedia.org/resource/Outback; 12
http://dbpedia.org/resource/Osage_Nation; 12
http://dbpedia.org/resource/Orange,_Virginia; 12
http://dbpedia.org/resource/Opening_statement; 12
http://dbpedia.org/resource/Online_chat; 12
http://dbpedia.org/resource/Oneida_people; 12
http://dbpedia.org/resource/Observation; 12
http://dbpedia.org/resource/Nuclear_weapon; 12
http://dbpedia.org/resource/North_End,_Boston; 12
http://dbpedia.org/resource/National_Park_Service; 12
http://dbpedia.org/resource/National_Association_for_the_Advancement_of_Colored_People; 12
http://dbpedia.org/resource/Muskogee,_Oklahoma; 12
http://dbpedia.org/resource/Music_video; 12
http://dbpedia.org/resource/Mosul; 12
http://dbpedia.org/resource/Montana_State_University; 12
http://dbpedia.org/resource/Monkey; 12
http://dbpedia.org/resource/Mogul_skiing; 12
http://dbpedia.org/resource/Mockingbird; 12
http://dbpedia.org/resource/Mission_(Christianity); 12
http://dbpedia.org/resource/Mischief; 12
http://dbpedia.org/resource/Mirage; 12
http://dbpedia.org/resource/Milo_Yiannopoulos; 12
http://dbpedia.org/resource/March_(territorial_entity); 12
http://dbpedia.org/resource/Major_(United_States); 12
http://dbpedia.org/resource/Mail_carrier; 12
http://dbpedia.org/resource/Lying_in_state; 12
http://dbpedia.org/resource/Lunar_phase; 12
http://dbpedia.org/resource/Lower_Canada_College; 12
http://dbpedia.org/resource/Lowell,_Massachusetts; 12
http://dbpedia.org/resource/Low-pressure_area; 12
http://dbpedia.org/resource/Lockett; 12
http://dbpedia.org/resource/Livestock; 12
http://dbpedia.org/resource/Lionel_Richie; 12
http://dbpedia.org/resource/Line_level; 12
http://dbpedia.org/resource/Light-emitting_diode; 12
http://dbpedia.org/resource/Lie; 12
http://dbpedia.org/resource/Leonard_Fournette; 12
http://dbpedia.org/resource/Lens_(optics); 12
http://dbpedia.org/resource/Law_Officers_of_the_Crown; 12
http://dbpedia.org/resource/Latin; 12
http://dbpedia.org/resource/Lake_School; 12
http://dbpedia.org/resource/Lake_Chehaw; 12
http://dbpedia.org/resource/Kindergarten; 12
http://dbpedia.org/resource/Kilowatt_hour; 12
http://dbpedia.org/resource/Kick; 12
http://dbpedia.org/resource/Keystone_Pipeline; 12
http://dbpedia.org/resource/Keynote; 12
http://dbpedia.org/resource/Junior_(education); 12
http://dbpedia.org/resource/Junction_(road); 12
http://dbpedia.org/resource/Joint; 12
http://dbpedia.org/resource/Johnson; 12
http://dbpedia.org/resource/Jay_(given_name); 12
http://dbpedia.org/resource/James_Corden; 12
http://dbpedia.org/resource/Implicature; 12
http://dbpedia.org/resource/Impeachment; 12
http://dbpedia.org/resource/Human_rights; 12
http://dbpedia.org/resource/House_(TV_series); 12
http://dbpedia.org/resource/Hours_(2013_film); 12
http://dbpedia.org/resource/Horry_County,_South_Carolina; 12
http://dbpedia.org/resource/Higher_education; 12
http://dbpedia.org/resource/Heritor; 12
http://dbpedia.org/resource/Hennepin_County,_Minnesota; 12
http://dbpedia.org/resource/Helena,_Montana; 12
http://dbpedia.org/resource/Hedera_helix; 12
http://dbpedia.org/resource/Heaven_(Christianity); 12
http://dbpedia.org/resource/Hank_Williams; 12
http://dbpedia.org/resource/Haiti; 12
http://dbpedia.org/resource/Hack_(horse); 12
http://dbpedia.org/resource/Guitarist; 12
http://dbpedia.org/resource/Greatest_hits_album; 12
http://dbpedia.org/resource/Greater_roadrunner; 12
http://dbpedia.org/resource/Gram; 12
http://dbpedia.org/resource/Government_budget_balance; 12
http://dbpedia.org/resource/Good_works; 12
http://dbpedia.org/resource/Gold_medal; 12
http://dbpedia.org/resource/Gasser_(car); 12
http://dbpedia.org/resource/Game,_Fish,_&_Parks_Committee_(Georgia_House); 12
http://dbpedia.org/resource/French_language; 12
http://dbpedia.org/resource/Fox_Broadcasting_Company; 12
http://dbpedia.org/resource/Foundation_(engineering); 12
http://dbpedia.org/resource/Fort_Worth,_Texas; 12
http://dbpedia.org/resource/Foreigner_universe; 12
http://dbpedia.org/resource/Foothills; 12
http://dbpedia.org/resource/Fingerprint; 12
http://dbpedia.org/resource/Fiction; 12
http://dbpedia.org/resource/Falsity; 12
http://dbpedia.org/resource/Fall_of_man; 12
http://dbpedia.org/resource/Fad; 12
http://dbpedia.org/resource/Extinction; 12
http://dbpedia.org/resource/Exelon; 12
http://dbpedia.org/resource/Ex_(relationship); 12
http://dbpedia.org/resource/Erbium; 12
http://dbpedia.org/resource/Environmental_movement; 12
http://dbpedia.org/resource/Emergency_department; 12
http://dbpedia.org/resource/Electric_light; 12
http://dbpedia.org/resource/Egg; 12
http://dbpedia.org/resource/East_Grand_Forks,_Minnesota; 12
http://dbpedia.org/resource/Dumpster; 12
http://dbpedia.org/resource/Drug_possession; 12
http://dbpedia.org/resource/Drill; 12
http://dbpedia.org/resource/Drake_(rapper); 12
http://dbpedia.org/resource/Dismissal_(employment); 12
http://dbpedia.org/resource/Diner; 12
http://dbpedia.org/resource/Deputy_(legislator); 12
http://dbpedia.org/resource/Department_S_(TV_series); 12
http://dbpedia.org/resource/Demonstration_(military); 12
http://dbpedia.org/resource/Debutante; 12
http://dbpedia.org/resource/Death_(Discworld); 12
http://dbpedia.org/resource/Dead_ball; 12
http://dbpedia.org/resource/Dave_(given_name); 12
http://dbpedia.org/resource/Darrell; 12
http://dbpedia.org/resource/Curry; 12
http://dbpedia.org/resource/Cross_country_running; 12
http://dbpedia.org/resource/Credential; 12
http://dbpedia.org/resource/Creativity; 12
http://dbpedia.org/resource/Counterfeit; 12
http://dbpedia.org/resource/Council,_Idaho; 12
http://dbpedia.org/resource/Corner_(route); 12
http://dbpedia.org/resource/Corden; 12
http://dbpedia.org/resource/Conversion_(gridiron_football); 12
http://dbpedia.org/resource/Consolation; 12
http://dbpedia.org/resource/Concession_(contract); 12
http://dbpedia.org/resource/Computer_file; 12
http://dbpedia.org/resource/Common_law; 12
http://dbpedia.org/resource/Common_land; 12
http://dbpedia.org/resource/Christmas_cookie; 12
http://dbpedia.org/resource/Christmas_Peace; 12
http://dbpedia.org/resource/Christmas_Memories; 12
http://dbpedia.org/resource/Chris_Sale; 12
http://dbpedia.org/resource/Chimaera; 12
http://dbpedia.org/resource/Child_protection; 12
http://dbpedia.org/resource/Charlottesville,_Virginia; 12
http://dbpedia.org/resource/Changing_room; 12
http://dbpedia.org/resource/Change-of-shift_report; 12
