Entity; Entity_Count
http://dbpedia.org/resource/Waterbury,_Vermont; 1
http://dbpedia.org/resource/Waterborne_diseases; 1
http://dbpedia.org/resource/Water_tunnel_(physical_infrastructure); 1
http://dbpedia.org/resource/Water_hole_(radio); 1
http://dbpedia.org/resource/Water_fluoridation; 1
http://dbpedia.org/resource/Water_feature; 1
http://dbpedia.org/resource/Water_activity; 1
http://dbpedia.org/resource/Water_(Elitsa_&_Stoyan_song); 1
http://dbpedia.org/resource/Watchtower; 1
http://dbpedia.org/resource/Watchmaker; 1
http://dbpedia.org/resource/Watch_system; 1
http://dbpedia.org/resource/Watch_(film); 1
http://dbpedia.org/resource/Watch_(Unix); 1
http://dbpedia.org/resource/Wasp; 1
http://dbpedia.org/resource/Waskom,_Texas; 1
http://dbpedia.org/resource/Washoe_Valley_(Nevada); 1
http://dbpedia.org/resource/Washingtonville,_New_York; 1
http://dbpedia.org/resource/Washington_wine; 1
http://dbpedia.org/resource/Washington_State_Republican_Party; 1
http://dbpedia.org/resource/Washington_State_Penitentiary; 1
http://dbpedia.org/resource/Washington_School_District; 1
http://dbpedia.org/resource/Washington_School; 1
http://dbpedia.org/resource/Washington_Metro; 1
http://dbpedia.org/resource/Washington_County,_Nebraska; 1
http://dbpedia.org/resource/Washington_County,_Indiana; 1
http://dbpedia.org/resource/Washington_Avenue_Historic_District_(Philadelphia,_Pennsylvania); 1
http://dbpedia.org/resource/Washington_(tree); 1
http://dbpedia.org/resource/Washington_(name); 1
http://dbpedia.org/resource/Washington,_Louisiana; 1
http://dbpedia.org/resource/Washington,_Connecticut; 1
http://dbpedia.org/resource/Washington's_Lottery; 1
http://dbpedia.org/resource/Washburn_University; 1
http://dbpedia.org/resource/Washburn,_Wisconsin; 1
http://dbpedia.org/resource/Warwick_(village),_New_York; 1
http://dbpedia.org/resource/Warwick,_New_York; 1
http://dbpedia.org/resource/Warwick; 1
http://dbpedia.org/resource/Warsame; 1
http://dbpedia.org/resource/Warrior_(band); 1
http://dbpedia.org/resource/Warrensburg_High_School; 1
http://dbpedia.org/resource/Warrensburg,_Missouri; 1
http://dbpedia.org/resource/Warren_Moon; 1
http://dbpedia.org/resource/Warren_Hinckle; 1
http://dbpedia.org/resource/Warren_Haynes; 1
http://dbpedia.org/resource/Warren_East; 1
http://dbpedia.org/resource/Warren_County_Courthouse_(Pennsylvania); 1
http://dbpedia.org/resource/Warren_Beatty; 1
http://dbpedia.org/resource/Warren_Barrett; 1
http://dbpedia.org/resource/Warren,_Oregon; 1
http://dbpedia.org/resource/Warren,_Ohio; 1
http://dbpedia.org/resource/Warranty; 1
http://dbpedia.org/resource/Warped_Tour; 1
http://dbpedia.org/resource/Warning_label; 1
http://dbpedia.org/resource/Warning_(traffic_stop); 1
http://dbpedia.org/resource/Warning_(Incubus_song); 1
http://dbpedia.org/resource/Warner_Music_Group; 1
http://dbpedia.org/resource/Warner_Home_Video; 1
http://dbpedia.org/resource/Warner_(crater); 1
http://dbpedia.org/resource/Warner,_Alberta; 1
http://dbpedia.org/resource/Warm_Lake; 1
http://dbpedia.org/resource/Warlord; 1
http://dbpedia.org/resource/Ware_(surname); 1
http://dbpedia.org/resource/Ward_(law); 1
http://dbpedia.org/resource/Ward_(LDS_Church); 1
http://dbpedia.org/resource/Ward_(Cambridge_Town_Club_cricketer); 1
http://dbpedia.org/resource/Warbird; 1
http://dbpedia.org/resource/War_crimes_trial; 1
http://dbpedia.org/resource/War_chest; 1
http://dbpedia.org/resource/War_Eagle_(American_football); 1
http://dbpedia.org/resource/War_Doctor; 1
http://dbpedia.org/resource/War_(band); 1
http://dbpedia.org/resource/War_(2007_film); 1
http://dbpedia.org/resource/Wappingers_Falls,_New_York; 1
http://dbpedia.org/resource/Wappinger,_New_York; 1
http://dbpedia.org/resource/Wantagh_Park; 1
http://dbpedia.org/resource/Wantagh,_New_York; 1
http://dbpedia.org/resource/Wanne-Herner_Eisenbahn_und_Hafen; 1
http://dbpedia.org/resource/Wampus_cat; 1
http://dbpedia.org/resource/Wampum; 1
http://dbpedia.org/resource/Wampler; 1
http://dbpedia.org/resource/Wamego,_Kansas; 1
http://dbpedia.org/resource/Wambach; 1
http://dbpedia.org/resource/Walz; 1
http://dbpedia.org/resource/Walworth_County,_Wisconsin; 1
http://dbpedia.org/resource/Walton_(motorcycle); 1
http://dbpedia.org/resource/Waltham,_Massachusetts; 1
http://dbpedia.org/resource/Walter_de_Gray; 1
http://dbpedia.org/resource/Walter_Reed; 1
http://dbpedia.org/resource/Walter_Mercado; 1
http://dbpedia.org/resource/Walter_(Muppet); 1
http://dbpedia.org/resource/Waltari; 1
http://dbpedia.org/resource/Walt_Lloyd; 1
http://dbpedia.org/resource/Walt_Disney_Parks_and_Resorts; 1
http://dbpedia.org/resource/Walt_Disney's_Enchanted_Tiki_Room; 1
http://dbpedia.org/resource/Walt_Davis; 1
http://dbpedia.org/resource/Walnut_Valley; 1
http://dbpedia.org/resource/Walnut_Canyon_National_Monument; 1
http://dbpedia.org/resource/Walnut,_California; 1
http://dbpedia.org/resource/Walmart_Canada; 1
http://dbpedia.org/resource/Wallpaper; 1
http://dbpedia.org/resource/Wallowa_Lake; 1
http://dbpedia.org/resource/Waller_County,_Texas; 1
http://dbpedia.org/resource/Wallaby; 1
http://dbpedia.org/resource/Walla_Walla_Valley_AVA; 1
http://dbpedia.org/resource/Walla_Walla_Regional_Airport; 1
http://dbpedia.org/resource/Wall_climb; 1
http://dbpedia.org/resource/Wall_bars; 1
http://dbpedia.org/resource/Wall,_Pennsylvania; 1
http://dbpedia.org/resource/Walkout; 1
http://dbpedia.org/resource/Walking_to_Church; 1
http://dbpedia.org/resource/Walking_stick; 1
http://dbpedia.org/resource/Walking_in_Memphis; 1
http://dbpedia.org/resource/Walking_bus; 1
http://dbpedia.org/resource/Walki; 1
http://dbpedia.org/resource/Walker_(soundtrack); 1
http://dbpedia.org/resource/Walker_(crater); 1
http://dbpedia.org/resource/Walk-in_clinic; 1
http://dbpedia.org/resource/Walk-in; 1
http://dbpedia.org/resource/Walk-around; 1
http://dbpedia.org/resource/Waldorf_Astoria_New_York; 1
http://dbpedia.org/resource/Waldo_(novel); 1
http://dbpedia.org/resource/Walden; 1
http://dbpedia.org/resource/Wakulla_County,_Florida; 1
http://dbpedia.org/resource/Wakeboarding; 1
http://dbpedia.org/resource/Wake_(film); 1
http://dbpedia.org/resource/Wake-up_call_(service); 1
http://dbpedia.org/resource/Wakai; 1
http://dbpedia.org/resource/Waiter,_Scarper!; 1
http://dbpedia.org/resource/Wainwright_(name); 1
http://dbpedia.org/resource/Wainer; 1
http://dbpedia.org/resource/Waimea_Canyon_State_Park; 1
http://dbpedia.org/resource/Waimea_Bay,_Hawaii; 1
http://dbpedia.org/resource/Wailuku_River; 1
http://dbpedia.org/resource/Wailuku,_Hawaii; 1
http://dbpedia.org/resource/Wail; 1
http://dbpedia.org/resource/Waianae,_Hawaii; 1
http://dbpedia.org/resource/Wahpeton,_Iowa; 1
http://dbpedia.org/resource/Wahine_(ship); 1
http://dbpedia.org/resource/Wagyu; 1
http://dbpedia.org/resource/Wagoner_High_School; 1
http://dbpedia.org/resource/Wagoner,_Oklahoma; 1
http://dbpedia.org/resource/Wage_theft; 1
http://dbpedia.org/resource/Waffle_iron; 1
http://dbpedia.org/resource/Waffle_Day; 1
http://dbpedia.org/resource/Wader; 1
http://dbpedia.org/resource/Wade_Bowen; 1
http://dbpedia.org/resource/Wade_(given_name); 1
http://dbpedia.org/resource/Wada_(house); 1
http://dbpedia.org/resource/Waco_(Toymaker); 1
http://dbpedia.org/resource/Wabaunsee_County,_Kansas; 1
http://dbpedia.org/resource/Wa_State; 1
http://dbpedia.org/resource/W_(magazine); 1
http://dbpedia.org/resource/WYTH; 1
http://dbpedia.org/resource/WTA_International_tournaments; 1
http://dbpedia.org/resource/WSIE; 1
http://dbpedia.org/resource/WROC-TV; 1
http://dbpedia.org/resource/WRAP_(album); 1
http://dbpedia.org/resource/WPEN_(FM); 1
http://dbpedia.org/resource/WOFL; 1
http://dbpedia.org/resource/WNBA_Most_Valuable_Player_Award; 1
http://dbpedia.org/resource/WMHS_(FM); 1
http://dbpedia.org/resource/WMFE; 1
http://dbpedia.org/resource/WLW; 1
http://dbpedia.org/resource/WLEX-TV; 1
http://dbpedia.org/resource/WKYT_(DT2); 1
http://dbpedia.org/resource/WISP_(AM); 1
http://dbpedia.org/resource/WIND_(Italy); 1
http://dbpedia.org/resource/WHOW; 1
http://dbpedia.org/resource/WHAS_(AM); 1
http://dbpedia.org/resource/WET_(company); 1
http://dbpedia.org/resource/WDAY-TV; 1
http://dbpedia.org/resource/WDAF-TV; 1
http://dbpedia.org/resource/WAVE_(TV); 1
http://dbpedia.org/resource/WARE; 1
http://dbpedia.org/resource/WALK_(AM); 1
http://dbpedia.org/resource/WAKE_(AM); 1
http://dbpedia.org/resource/W?stenhaus_Sch?nbrunn; 1
http://dbpedia.org/resource/W?den; 1
http://dbpedia.org/resource/W._S._Gilbert; 1
http://dbpedia.org/resource/W._C._Bradley_Co.; 1
http://dbpedia.org/resource/W-inds_discography; 1
http://dbpedia.org/resource/Vulture; 1
http://dbpedia.org/resource/Vulgar_Latin; 1
http://dbpedia.org/resource/Vs._(Pearl_Jam_album); 1
http://dbpedia.org/resource/Vrabec; 1
http://dbpedia.org/resource/Voynich_manuscript; 1
http://dbpedia.org/resource/Voyagers!; 1
http://dbpedia.org/resource/Vowel; 1
http://dbpedia.org/resource/Vow_(song); 1
http://dbpedia.org/resource/Voting_matters; 1
http://dbpedia.org/resource/Voting_Rights_Act_of_1965; 1
http://dbpedia.org/resource/VoteVets.org; 1
http://dbpedia.org/resource/Voronov; 1
http://dbpedia.org/resource/Voreia_Ellada; 1
http://dbpedia.org/resource/Voorhees_College_(India); 1
http://dbpedia.org/resource/Voodoo_(song); 1
http://dbpedia.org/resource/Vonn; 1
http://dbpedia.org/resource/Von_Neumann_algebra; 1
http://dbpedia.org/resource/Von_Miller; 1
http://dbpedia.org/resource/Von_H?gel; 1
http://dbpedia.org/resource/Volver; 1
http://dbpedia.org/resource/Volute; 1
http://dbpedia.org/resource/Volusia_Mall; 1
http://dbpedia.org/resource/Volunteers_of_America; 1
http://dbpedia.org/resource/Volunteer_Center; 1
http://dbpedia.org/resource/Volunteer_(botany); 1
http://dbpedia.org/resource/Volume_(bibliography); 1
http://dbpedia.org/resource/Voltaggio_(surname); 1
http://dbpedia.org/resource/Voltaggio; 1
http://dbpedia.org/resource/Volleyball_at_the_Summer_Olympics; 1
http://dbpedia.org/resource/Volleyball_(ball); 1
http://dbpedia.org/resource/Volksgemeinschaft; 1
http://dbpedia.org/resource/Volcano_bowl; 1
http://dbpedia.org/resource/Volcanic_rock; 1
http://dbpedia.org/resource/Volatility_(finance); 1
http://dbpedia.org/resource/Void_(band); 1
http://dbpedia.org/resource/Voice_of_God; 1
http://dbpedia.org/resource/Voice_acting; 1
http://dbpedia.org/resource/Vogue_(magazine); 1
http://dbpedia.org/resource/Vogel_(lunar_crater); 1
http://dbpedia.org/resource/Vogel; 1
http://dbpedia.org/resource/Vodka; 1
http://dbpedia.org/resource/Vocal_range; 1
http://dbpedia.org/resource/Vocal_pedagogy; 1
http://dbpedia.org/resource/Vocal_coach; 1
http://dbpedia.org/resource/Vocabulary; 1
http://dbpedia.org/resource/Vleuten; 1
http://dbpedia.org/resource/Vizier; 1
http://dbpedia.org/resource/Viviani; 1
http://dbpedia.org/resource/Vitis_vinifera; 1
http://dbpedia.org/resource/Vitamin_K; 1
http://dbpedia.org/resource/Vitality; 1
http://dbpedia.org/resource/Vital_signs; 1
http://dbpedia.org/resource/Visual_inspection; 1
http://dbpedia.org/resource/Vista_Bridge; 1
http://dbpedia.org/resource/Visit_Florida; 1
http://dbpedia.org/resource/Vision_insurance; 1
http://dbpedia.org/resource/Vision_(game_engine); 1
http://dbpedia.org/resource/Vision_(Italian_think_tank); 1
http://dbpedia.org/resource/Visible_balance; 1
http://dbpedia.org/resource/Visibility_(geometry); 1
http://dbpedia.org/resource/Virtuous_circle_and_vicious_circle; 1
http://dbpedia.org/resource/Virtue; 1
http://dbpedia.org/resource/Virtual_school; 1
http://dbpedia.org/resource/Virtual_Teaching_Collection; 1
http://dbpedia.org/resource/Virginia_Wade; 1
http://dbpedia.org/resource/Virginia_State_Route_56; 1
http://dbpedia.org/resource/Virginia_Plan; 1
http://dbpedia.org/resource/Virginia_Living_Museum; 1
http://dbpedia.org/resource/Virginia_High_School_League; 1
http://dbpedia.org/resource/Virginia_General_Assembly; 1
http://dbpedia.org/resource/Virginia_Department_of_Transportation; 1
http://dbpedia.org/resource/Virginia_Commonwealth_University; 1
http://dbpedia.org/resource/Virginia_(given_name); 1
http://dbpedia.org/resource/Virginia_(2010_film); 1
http://dbpedia.org/resource/Virginia,_Lempira; 1
http://dbpedia.org/resource/Virginia's_Explore_Park; 1
http://dbpedia.org/resource/Virgin_Records; 1
http://dbpedia.org/resource/Virgen; 1
http://dbpedia.org/resource/Violation_(basketball); 1
http://dbpedia.org/resource/Viola; 1
http://dbpedia.org/resource/Vintondale,_Pennsylvania; 1
http://dbpedia.org/resource/Vinton_County,_Ohio; 1
http://dbpedia.org/resource/Vinters; 1
http://dbpedia.org/resource/Vintage_(band); 1
http://dbpedia.org/resource/Vintage_(Michael_Bolton_album); 1
http://dbpedia.org/resource/Vinod_Khosla; 1
http://dbpedia.org/resource/Vinod; 1
http://dbpedia.org/resource/Vine_(service); 1
http://dbpedia.org/resource/Vincent_Hancock; 1
http://dbpedia.org/resource/Vincent_(surname); 1
http://dbpedia.org/resource/Vincent_(song); 1
http://dbpedia.org/resource/Vincent,_Ohio; 1
http://dbpedia.org/resource/Vince_Lombardi; 1
http://dbpedia.org/resource/Vince_Dooley; 1
http://dbpedia.org/resource/Vin_Weber; 1
http://dbpedia.org/resource/Vin_Scully; 1
http://dbpedia.org/resource/Vin_Diesel; 1
http://dbpedia.org/resource/Vilonia_High_School; 1
http://dbpedia.org/resource/Vilonia,_Arkansas; 1
http://dbpedia.org/resource/Ville_(name); 1
http://dbpedia.org/resource/Ville,_Oise; 1
http://dbpedia.org/resource/Village_idiot; 1
http://dbpedia.org/resource/Village_(magazine); 1
http://dbpedia.org/resource/Villacorta; 1
http://dbpedia.org/resource/Vikings_(TV_documentary_series); 1
http://dbpedia.org/resource/Viking_(ship); 1
http://dbpedia.org/resource/Viking_(band); 1
http://dbpedia.org/resource/Vijayawada_Junction_railway_station; 1
http://dbpedia.org/resource/Vii; 1
http://dbpedia.org/resource/Vigilante; 1
http://dbpedia.org/resource/Viewfinder; 1
http://dbpedia.org/resource/View; 1
http://dbpedia.org/resource/Vietnamese_cuisine; 1
http://dbpedia.org/resource/Vietnam; 1
http://dbpedia.org/resource/Videotelephony; 1
http://dbpedia.org/resource/Video_poker; 1
http://dbpedia.org/resource/Video_interaction_guidance; 1
http://dbpedia.org/resource/Video_installation; 1
http://dbpedia.org/resource/Video_game_store; 1
http://dbpedia.org/resource/Video_game_console; 1
http://dbpedia.org/resource/Video_file_format; 1
http://dbpedia.org/resource/Victoryland; 1
http://dbpedia.org/resource/Victory_parade; 1
http://dbpedia.org/resource/Victory_over_Japan_Day; 1
http://dbpedia.org/resource/Victory_lap; 1
http://dbpedia.org/resource/Victory_garden; 1
http://dbpedia.org/resource/Victory_Songs; 1
http://dbpedia.org/resource/Victory_(TRE-DART_station); 1
http://dbpedia.org/resource/Victory_(Pennsylvania_State_University_fight_song); 1
http://dbpedia.org/resource/Victorian_fashion; 1
http://dbpedia.org/resource/Victorian_era; 1
http://dbpedia.org/resource/Victoria_plum; 1
http://dbpedia.org/resource/Victoria_Cross; 1
http://dbpedia.org/resource/Victoria,_Virginia; 1
http://dbpedia.org/resource/Victor_G._Atiyeh; 1
http://dbpedia.org/resource/Victor_Frankenstein; 1
http://dbpedia.org/resource/Victor,_Montana; 1
http://dbpedia.org/resource/Victims'_rights; 1
http://dbpedia.org/resource/Victim_(1961_film); 1
http://dbpedia.org/resource/Vicksburg,_Mississippi; 1
http://dbpedia.org/resource/Vickie; 1
http://dbpedia.org/resource/Vicente_Fox; 1
http://dbpedia.org/resource/Vic_White; 1
http://dbpedia.org/resource/Vibrator_(sex_toy); 1
http://dbpedia.org/resource/Vi,_Sweden; 1
http://dbpedia.org/resource/Vez; 1
http://dbpedia.org/resource/Vevo; 1
http://dbpedia.org/resource/Veterans_Memorial_Boulevard; 1
http://dbpedia.org/resource/Veterans_History_Project_of_the_Library_of_Congress_American_Folklife_Center; 1
http://dbpedia.org/resource/Vertical_bundle; 1
http://dbpedia.org/resource/Verse_(poetry); 1
http://dbpedia.org/resource/Versalles; 1
http://dbpedia.org/resource/Verrazano?Narrows_Bridge; 1
http://dbpedia.org/resource/Veronica_(TV_channel); 1
http://dbpedia.org/resource/Vernon_Downs; 1
http://dbpedia.org/resource/Vernon,_Wisconsin; 1
http://dbpedia.org/resource/Vernon,_Texas; 1
http://dbpedia.org/resource/Vernon,_New_York; 1
http://dbpedia.org/resource/Vernal_pool; 1
http://dbpedia.org/resource/Vermont_Arts_Exchange; 1
http://dbpedia.org/resource/Vermilion_Regional_Airport; 1
http://dbpedia.org/resource/Vermilion_Parish,_Louisiana; 1
http://dbpedia.org/resource/Vermette; 1
http://dbpedia.org/resource/Vermeil; 1
http://dbpedia.org/resource/Verification_and_validation; 1
http://dbpedia.org/resource/Verdeca; 1
http://dbpedia.org/resource/Verapamil; 1
http://dbpedia.org/resource/Veracruz; 1
http://dbpedia.org/resource/Venus_Isle; 1
http://dbpedia.org/resource/Venue_(sound_system); 1
http://dbpedia.org/resource/Ventriloquism; 1
http://dbpedia.org/resource/Venice_Airport; 1
http://dbpedia.org/resource/Venice,_Illinois; 1
http://dbpedia.org/resource/Venice,_Florida; 1
http://dbpedia.org/resource/Venezuela_(album); 1
http://dbpedia.org/resource/Veneto; 1
http://dbpedia.org/resource/Venetian_Causeway; 1
http://dbpedia.org/resource/Venegas; 1
http://dbpedia.org/resource/Vendetta_dal_futuro; 1
http://dbpedia.org/resource/Velocity_factor; 1
http://dbpedia.org/resource/Velocity_(TV_channel); 1
http://dbpedia.org/resource/Velociraptor; 1
http://dbpedia.org/resource/Velocipede; 1
http://dbpedia.org/resource/Veloce; 1
http://dbpedia.org/resource/Velma_Dinkley; 1
http://dbpedia.org/resource/Velada; 1
http://dbpedia.org/resource/Veilleux; 1
http://dbpedia.org/resource/Vehicle_registration_plates_of_Oklahoma; 1
http://dbpedia.org/resource/Vehicle_registration; 1
http://dbpedia.org/resource/Vehicle_audio; 1
http://dbpedia.org/resource/Vegfest; 1
http://dbpedia.org/resource/Vegetarianism; 1
http://dbpedia.org/resource/Vegetable_oil; 1
http://dbpedia.org/resource/Vegas_Vacation; 1
http://dbpedia.org/resource/Vegas_Strip_(TV_series); 1
http://dbpedia.org/resource/Vegan_(creature); 1
http://dbpedia.org/resource/Vectren; 1
http://dbpedia.org/resource/Vecino; 1
http://dbpedia.org/resource/Vault_(soft_drink); 1
http://dbpedia.org/resource/Vaught?Hemingway_Stadium; 1
http://dbpedia.org/resource/Vaughn_Taylor_(actor); 1
http://dbpedia.org/resource/Vaughn_(band); 1
http://dbpedia.org/resource/Varsity_Blues_(film); 1
http://dbpedia.org/resource/Variety_show; 1
http://dbpedia.org/resource/Variety_(universal_algebra); 1
http://dbpedia.org/resource/Variety_(linguistics); 1
http://dbpedia.org/resource/Variation_of_the_field; 1
http://dbpedia.org/resource/Vargas_(surname); 1
http://dbpedia.org/resource/Vapours_(disease); 1
http://dbpedia.org/resource/Vanuatu; 1
http://dbpedia.org/resource/Vanek,_Armenia; 1
http://dbpedia.org/resource/Vanderbilt,_Texas; 1
http://dbpedia.org/resource/Vandalism_(band); 1
http://dbpedia.org/resource/Vancouver_Canadians; 1
http://dbpedia.org/resource/Van_der_Mark; 1
http://dbpedia.org/resource/Van_Zandt; 1
http://dbpedia.org/resource/Van_Liew; 1
http://dbpedia.org/resource/Van_Houten; 1
http://dbpedia.org/resource/Van_Horn,_Texas; 1
http://dbpedia.org/resource/Van_Gelder; 1
http://dbpedia.org/resource/Van_Cliburn_International_Piano_Competition; 1
http://dbpedia.org/resource/Van_Buren_(surname); 1
http://dbpedia.org/resource/Van_Avermaet; 1
http://dbpedia.org/resource/Van,_Texas; 1
http://dbpedia.org/resource/Vampire_hunter; 1
http://dbpedia.org/resource/Vampire_Weekend; 1
http://dbpedia.org/resource/Valve_Corporation; 1
http://dbpedia.org/resource/Values_(heritage); 1
http://dbpedia.org/resource/Value_meal; 1
http://dbpedia.org/resource/Value_added; 1
http://dbpedia.org/resource/Value_City_Arena; 1
http://dbpedia.org/resource/Value_City; 1
http://dbpedia.org/resource/Value-added_tax; 1
http://dbpedia.org/resource/Valparaiso,_Indiana; 1
http://dbpedia.org/resource/Valli_(album); 1
http://dbpedia.org/resource/Valleyfair; 1
http://dbpedia.org/resource/Valley_View,_Texas; 1
http://dbpedia.org/resource/Valley_Mills,_Texas; 1
http://dbpedia.org/resource/Valley_Mall_(Hagerstown); 1
http://dbpedia.org/resource/Valley_College_(Los_Angeles_Metro_station); 1
http://dbpedia.org/resource/Valley_Bridge; 1
http://dbpedia.org/resource/Validity_(statistics); 1
http://dbpedia.org/resource/Validation_(drug_manufacture); 1
http://dbpedia.org/resource/Valhalla_(comics); 1
http://dbpedia.org/resource/Valero_Energy_Corporation; 1
http://dbpedia.org/resource/Valenzuela,_Philippines; 1
http://dbpedia.org/resource/Vale_(mining_company); 1
http://dbpedia.org/resource/Valcour_Island; 1
http://dbpedia.org/resource/Val_Demings; 1
http://dbpedia.org/resource/Vaile; 1
http://dbpedia.org/resource/Vail_Ski_Resort; 1
http://dbpedia.org/resource/Vaginal_ultrasonography; 1
http://dbpedia.org/resource/Vagina; 1
http://dbpedia.org/resource/Vaden; 1
http://dbpedia.org/resource/Vacuum_tube; 1
http://dbpedia.org/resource/Vachellia_farnesiana_var._farnesiana; 1
http://dbpedia.org/resource/Vaccaro_(surname); 1
http://dbpedia.org/resource/VU_meter; 1
http://dbpedia.org/resource/VCU_Medical_Center; 1
http://dbpedia.org/resource/V?n?s; 1
http://dbpedia.org/resource/V?ctor_(footballer,_born_1974); 1
http://dbpedia.org/resource/Uxoricide; 1
http://dbpedia.org/resource/Uva_Province; 1
http://dbpedia.org/resource/Utility_submeter; 1
http://dbpedia.org/resource/Utility_ratemaking; 1
http://dbpedia.org/resource/Utility_cooperative; 1
http://dbpedia.org/resource/Utica_Public_Library; 1
http://dbpedia.org/resource/Utica_Memorial_Auditorium; 1
http://dbpedia.org/resource/Uterine_contraction; 1
http://dbpedia.org/resource/Ute_Mountain; 1
http://dbpedia.org/resource/Utah_Valley_Symphony; 1
http://dbpedia.org/resource/Utah_State_University_Eastern; 1
http://dbpedia.org/resource/Utah_State_Prison; 1
http://dbpedia.org/resource/Utah_State_Hospital; 1
http://dbpedia.org/resource/Utah_National_Guard; 1
http://dbpedia.org/resource/User_guide; 1
http://dbpedia.org/resource/User_Friendly; 1
http://dbpedia.org/resource/Used_good; 1
http://dbpedia.org/resource/Used_bookstore; 1
http://dbpedia.org/resource/Used_book; 1
http://dbpedia.org/resource/Use_(law); 1
http://dbpedia.org/resource/Urszula_Dudziak; 1
http://dbpedia.org/resource/Ursula_(given_name); 1
http://dbpedia.org/resource/Ursodeoxycholic_acid; 1
http://dbpedia.org/resource/Urology; 1
http://dbpedia.org/resource/Urinalysis; 1
http://dbpedia.org/resource/Urbana_College_Historic_Buildings; 1
http://dbpedia.org/resource/Urbana,_Illinois; 1
http://dbpedia.org/resource/Urban_street; 1
http://dbpedia.org/resource/Urban_legend; 1
http://dbpedia.org/resource/Urban_district_(Great_Britain_and_Ireland); 1
http://dbpedia.org/resource/Urban_district; 1
http://dbpedia.org/resource/Urban_coyote; 1
http://dbpedia.org/resource/Urban_Enterprise_Zone; 1
http://dbpedia.org/resource/Urb?nek; 1
http://dbpedia.org/resource/Uranium_mining; 1
http://dbpedia.org/resource/Uptown_(song); 1
http://dbpedia.org/resource/Uptown,_Dallas; 1
http://dbpedia.org/resource/Uptown,_Chicago; 1
http://dbpedia.org/resource/Upton_Sinclair; 1
http://dbpedia.org/resource/Upton,_Massachusetts; 1
http://dbpedia.org/resource/Uptime; 1
http://dbpedia.org/resource/Upstream_(petroleum_industry); 1
http://dbpedia.org/resource/Upstart_(sculpture); 1
http://dbpedia.org/resource/Upper_middle_class; 1
http://dbpedia.org/resource/Upper_Saucon_Township,_Lehigh_County,_Pennsylvania; 1
http://dbpedia.org/resource/Upper_Peninsula_of_Michigan; 1
http://dbpedia.org/resource/Upper_Manhattan; 1
http://dbpedia.org/resource/Upper_Darby_Township,_Delaware_County,_Pennsylvania; 1
http://dbpedia.org/resource/Upland_game_bird; 1
http://dbpedia.org/resource/Upfront; 1
http://dbpedia.org/resource/Unu; 1
http://dbpedia.org/resource/Unsung_(EP); 1
http://dbpedia.org/resource/Unpopularity; 1
http://dbpedia.org/resource/Uno_(song); 1
http://dbpedia.org/resource/Unmanned_spacecraft; 1
http://dbpedia.org/resource/Unknown_(2011_film); 1
http://dbpedia.org/resource/University_of_Wyoming; 1
http://dbpedia.org/resource/University_of_Wisconsin_High_School; 1
http://dbpedia.org/resource/University_of_Wisconsin?Milwaukee; 1
http://dbpedia.org/resource/University_of_Wisconsin?La_Crosse; 1
http://dbpedia.org/resource/University_of_Wisconsin?Green_Bay; 1
http://dbpedia.org/resource/University_of_Washington_Bothell; 1
http://dbpedia.org/resource/University_of_Texas_of_the_Permian_Basin; 1
http://dbpedia.org/resource/University_of_Texas_Southwestern_Medical_Center; 1
http://dbpedia.org/resource/University_of_Texas?Rio_Grande_Valley; 1
http://dbpedia.org/resource/University_of_Texas?Pan_American; 1
http://dbpedia.org/resource/University_of_Tennessee_Health_Science_Center; 1
http://dbpedia.org/resource/University_of_Southern_California; 1
http://dbpedia.org/resource/University_of_South_Carolina_Beaufort; 1
http://dbpedia.org/resource/University_of_Phoenix; 1
http://dbpedia.org/resource/University_of_Notre_Dame; 1
http://dbpedia.org/resource/University_of_New_Mexico; 1
http://dbpedia.org/resource/University_of_New_Hampshire; 1
http://dbpedia.org/resource/University_of_Mount_Union; 1
http://dbpedia.org/resource/University_of_Missouri_System; 1
http://dbpedia.org/resource/University_of_Minnesota_Duluth; 1
http://dbpedia.org/resource/University_of_Massachusetts_Amherst; 1
http://dbpedia.org/resource/University_of_Maryland_School_of_Dentistry; 1
http://dbpedia.org/resource/University_of_Maryland,_Baltimore_County; 1
http://dbpedia.org/resource/University_of_Maryland,_Baltimore; 1
http://dbpedia.org/resource/University_of_Louisville; 1
http://dbpedia.org/resource/University_of_Kansas; 1
http://dbpedia.org/resource/University_of_Iowa_Hospitals_and_Clinics; 1
http://dbpedia.org/resource/University_of_Illinois_Willard_Airport; 1
http://dbpedia.org/resource/University_of_Houston; 1
http://dbpedia.org/resource/University_of_Denver; 1
http://dbpedia.org/resource/University_of_Colorado; 1
http://dbpedia.org/resource/University_of_Cambridge; 1
http://dbpedia.org/resource/University_of_California,_Riverside; 1
http://dbpedia.org/resource/University_of_Birmingham; 1
http://dbpedia.org/resource/University_of_Baltimore_School_of_Law; 1
http://dbpedia.org/resource/University_of_Alaska_Fairbanks; 1
http://dbpedia.org/resource/University_at_Buffalo_Law_School; 1
http://dbpedia.org/resource/University_Village_(Manhattan); 1
http://dbpedia.org/resource/University_System_of_Georgia; 1
http://dbpedia.org/resource/University_Parks; 1
http://dbpedia.org/resource/University_Club_(Rochester,_New_York); 1
http://dbpedia.org/resource/University_Christian_School; 1
http://dbpedia.org/resource/University_(Metrorail_station); 1
