Entity; Entity_Count
http://dbpedia.org/resource/Bruce_Springsteen; 30
http://dbpedia.org/resource/Brady; 30
http://dbpedia.org/resource/Bounty_(reward); 30
http://dbpedia.org/resource/Bluff_War; 30
http://dbpedia.org/resource/Bhumibol_Adulyadej; 30
http://dbpedia.org/resource/Ben; 30
http://dbpedia.org/resource/Algae; 30
http://dbpedia.org/resource/Adventure; 30
http://dbpedia.org/resource/Aaron_Rodgers; 30
http://dbpedia.org/resource/White_House_(plantation); 29
http://dbpedia.org/resource/Velocity; 29
http://dbpedia.org/resource/Vaccine; 29
http://dbpedia.org/resource/United_States_Marine_Corps; 29
http://dbpedia.org/resource/Tuition_payments; 29
http://dbpedia.org/resource/Transit_(astronomy); 29
http://dbpedia.org/resource/The_Report; 29
http://dbpedia.org/resource/Teddy_bear; 29
http://dbpedia.org/resource/Table_(furniture); 29
http://dbpedia.org/resource/T-shirt; 29
http://dbpedia.org/resource/Streaming_media; 29
http://dbpedia.org/resource/Spelling_of_Shakespeare's_name; 29
http://dbpedia.org/resource/Sidekick; 29
http://dbpedia.org/resource/Ron_Johnson_(U.S._politician); 29
http://dbpedia.org/resource/Rolling_Stone; 29
http://dbpedia.org/resource/Rocket_engine; 29
http://dbpedia.org/resource/Richmond,_Virginia; 29
http://dbpedia.org/resource/Public_opinion; 29
http://dbpedia.org/resource/Police_station; 29
http://dbpedia.org/resource/Plea_bargain; 29
http://dbpedia.org/resource/Planning; 29
http://dbpedia.org/resource/Phoenix,_Arizona; 29
http://dbpedia.org/resource/Performing_arts; 29
http://dbpedia.org/resource/Owasco,_New_York; 29
http://dbpedia.org/resource/Orlando,_Florida; 29
http://dbpedia.org/resource/One_person,_one_language; 29
http://dbpedia.org/resource/Ohio_State_Buckeyes_football; 29
http://dbpedia.org/resource/October_6; 29
http://dbpedia.org/resource/October_30; 29
http://dbpedia.org/resource/Nuclear_fallout; 29
http://dbpedia.org/resource/Mate_(naval_officer); 29
http://dbpedia.org/resource/Mashup_(video); 29
http://dbpedia.org/resource/Machine; 29
http://dbpedia.org/resource/Lunar_phase; 29
http://dbpedia.org/resource/Los_Angeles_County,_California; 29
http://dbpedia.org/resource/Lookout; 29
http://dbpedia.org/resource/Lake_Chehaw; 29
http://dbpedia.org/resource/Korean_War; 29
http://dbpedia.org/resource/Justin_(name); 29
http://dbpedia.org/resource/Insect_wing; 29
http://dbpedia.org/resource/Head-on_collision; 29
http://dbpedia.org/resource/Hampton,_Virginia; 29
http://dbpedia.org/resource/Greatest_hits_album; 29
http://dbpedia.org/resource/Gordo,_Alabama; 29
http://dbpedia.org/resource/Gold; 29
http://dbpedia.org/resource/Feud; 29
http://dbpedia.org/resource/Federal_Emergency_Management_Agency; 29
http://dbpedia.org/resource/Faculty_(academic_staff); 29
http://dbpedia.org/resource/Evidence_(law); 29
http://dbpedia.org/resource/Enlisted_rank; 29
http://dbpedia.org/resource/Elk; 29
http://dbpedia.org/resource/Dragon; 29
http://dbpedia.org/resource/Conclusion_(music); 29
http://dbpedia.org/resource/Comptroller; 29
http://dbpedia.org/resource/Chicago_Tribune; 29
http://dbpedia.org/resource/Chapel; 29
http://dbpedia.org/resource/Cattle; 29
http://dbpedia.org/resource/Captain_(armed_forces); 29
http://dbpedia.org/resource/Business_magnate; 29
http://dbpedia.org/resource/Bachelor; 29
http://dbpedia.org/resource/Average; 29
http://dbpedia.org/resource/Artillery_battery; 29
http://dbpedia.org/resource/Anthony_Wayne; 29
http://dbpedia.org/resource/Accompaniment; 29
http://dbpedia.org/resource/3Q; 29
http://dbpedia.org/resource/1Q; 29
http://dbpedia.org/resource/Winter_storm; 28
http://dbpedia.org/resource/Wild_turkey; 28
http://dbpedia.org/resource/Wichita_people; 28
http://dbpedia.org/resource/West_Virginia_University; 28
http://dbpedia.org/resource/Weed; 28
http://dbpedia.org/resource/WNBA_Finals; 28
http://dbpedia.org/resource/Vermont; 28
http://dbpedia.org/resource/United_States_Army; 28
http://dbpedia.org/resource/U; 28
http://dbpedia.org/resource/Traveler_(mascot); 28
http://dbpedia.org/resource/Tragedy; 28
http://dbpedia.org/resource/The_Topeka_Capital-Journal; 28
http://dbpedia.org/resource/Syndrome; 28
http://dbpedia.org/resource/Straightener; 28
http://dbpedia.org/resource/State_school; 28
http://dbpedia.org/resource/Smile; 28
http://dbpedia.org/resource/Shrub; 28
http://dbpedia.org/resource/Shelby,_Alabama; 28
http://dbpedia.org/resource/Samaritans; 28
http://dbpedia.org/resource/Rodrigo_Duterte; 28
http://dbpedia.org/resource/Rhythm; 28
http://dbpedia.org/resource/Rape_(film); 28
http://dbpedia.org/resource/Quiz; 28
http://dbpedia.org/resource/Prison_officer; 28
http://dbpedia.org/resource/Princess; 28
http://dbpedia.org/resource/Powder_(substance); 28
http://dbpedia.org/resource/Plunderer; 28
http://dbpedia.org/resource/Pact; 28
http://dbpedia.org/resource/Notre_Dame_of_Maryland_University; 28
http://dbpedia.org/resource/Motion_(physics); 28
http://dbpedia.org/resource/Milwaukee; 28
http://dbpedia.org/resource/Militia; 28
http://dbpedia.org/resource/Meth_(film); 28
http://dbpedia.org/resource/Marriage; 28
http://dbpedia.org/resource/Lock_(device); 28
http://dbpedia.org/resource/Life_with_Derek; 28
http://dbpedia.org/resource/Lac; 28
http://dbpedia.org/resource/Infrastructure; 28
http://dbpedia.org/resource/Incident_(Scientology); 28
http://dbpedia.org/resource/Hammer_(firearm); 28
http://dbpedia.org/resource/Grey; 28
http://dbpedia.org/resource/Great_white_shark; 28
http://dbpedia.org/resource/Germany; 28
http://dbpedia.org/resource/Gay_(surname); 28
http://dbpedia.org/resource/Gasoline_and_diesel_usage_and_pricing; 28
http://dbpedia.org/resource/Gas_leak; 28
http://dbpedia.org/resource/Friendship; 28
http://dbpedia.org/resource/Fox_News_Channel; 28
http://dbpedia.org/resource/Fond_du_Lac,_Wisconsin; 28
http://dbpedia.org/resource/Episode; 28
http://dbpedia.org/resource/El_Paso,_Texas; 28
http://dbpedia.org/resource/Daytona_Beach,_Florida; 28
http://dbpedia.org/resource/Cul-de-sac; 28
http://dbpedia.org/resource/Concert_dance; 28
http://dbpedia.org/resource/Cocktail; 28
http://dbpedia.org/resource/Claim_(patent); 28
http://dbpedia.org/resource/Circle; 28
http://dbpedia.org/resource/Caregiver; 28
http://dbpedia.org/resource/Buffett; 28
http://dbpedia.org/resource/Bread; 28
http://dbpedia.org/resource/Barn; 28
http://dbpedia.org/resource/Ammonium_aluminium_sulfate; 28
http://dbpedia.org/resource/Allergy; 28
http://dbpedia.org/resource/Agriculture; 28
http://dbpedia.org/resource/Wheelchair; 27
http://dbpedia.org/resource/Walnut; 27
http://dbpedia.org/resource/United_States_Department_of_State; 27
http://dbpedia.org/resource/United_Methodist_Church; 27
http://dbpedia.org/resource/Uncle; 27
http://dbpedia.org/resource/Turkey; 27
http://dbpedia.org/resource/Tunnel; 27
http://dbpedia.org/resource/Tonight:_Franz_Ferdinand; 27
http://dbpedia.org/resource/Tight_end; 27
http://dbpedia.org/resource/Tiger; 27
http://dbpedia.org/resource/Thunder; 27
http://dbpedia.org/resource/Thanksgiving; 27
http://dbpedia.org/resource/Sweater; 27
http://dbpedia.org/resource/Supreme_(comics); 27
http://dbpedia.org/resource/State_supreme_court; 27
http://dbpedia.org/resource/Sound_recording_and_reproduction; 27
http://dbpedia.org/resource/San_Francisco_Bay_Area; 27
http://dbpedia.org/resource/SQL; 27
http://dbpedia.org/resource/Roundup,_Montana; 27
http://dbpedia.org/resource/Rocket_(weapon); 27
http://dbpedia.org/resource/Rage_(emotion); 27
http://dbpedia.org/resource/Public_speaking; 27
http://dbpedia.org/resource/Preparation_(music); 27
http://dbpedia.org/resource/Points_of_the_compass; 27
http://dbpedia.org/resource/Packaging_and_labeling; 27
http://dbpedia.org/resource/Olympic_Games; 27
http://dbpedia.org/resource/North; 27
http://dbpedia.org/resource/News_presenter; 27
http://dbpedia.org/resource/Mount_Vernon; 27
http://dbpedia.org/resource/Moratorium_(law); 27
http://dbpedia.org/resource/Moon; 27
http://dbpedia.org/resource/Memphis,_Tennessee; 27
http://dbpedia.org/resource/Mass_murder; 27
http://dbpedia.org/resource/Literacy; 27
http://dbpedia.org/resource/Kindergarten; 27
http://dbpedia.org/resource/Kilowatt_hour; 27
http://dbpedia.org/resource/Juvenile_(organism); 27
http://dbpedia.org/resource/John_(given_name); 27
http://dbpedia.org/resource/Islamic_State_of_Afghanistan; 27
http://dbpedia.org/resource/Investment_company; 27
http://dbpedia.org/resource/Indictment; 27
http://dbpedia.org/resource/Hoi_polloi; 27
http://dbpedia.org/resource/Hispanic_and_Latino_Americans; 27
http://dbpedia.org/resource/Head_coach; 27
http://dbpedia.org/resource/God; 27
http://dbpedia.org/resource/George_(given_name); 27
http://dbpedia.org/resource/Gabriel; 27
http://dbpedia.org/resource/Franchising; 27
http://dbpedia.org/resource/February; 27
http://dbpedia.org/resource/Fast_food; 27
http://dbpedia.org/resource/Evangelicalism; 27
http://dbpedia.org/resource/Dementia; 27
http://dbpedia.org/resource/Cross_country_running; 27
http://dbpedia.org/resource/Collegiality; 27
http://dbpedia.org/resource/Coach_(basketball); 27
http://dbpedia.org/resource/Civil_war; 27
http://dbpedia.org/resource/Citizenship; 27
http://dbpedia.org/resource/Chili_con_carne; 27
http://dbpedia.org/resource/Chase_(2010_TV_series); 27
http://dbpedia.org/resource/Board_of_Supervisors; 27
http://dbpedia.org/resource/Ballot_measure; 27
http://dbpedia.org/resource/B; 27
http://dbpedia.org/resource/Aviation_accidents_and_incidents; 27
http://dbpedia.org/resource/Avery_(surname); 27
http://dbpedia.org/resource/Archbishop; 27
http://dbpedia.org/resource/Anchor; 27
http://dbpedia.org/resource/Widow; 26
http://dbpedia.org/resource/Warehouse; 26
http://dbpedia.org/resource/Venezuelan_venezolano; 26
http://dbpedia.org/resource/Update_(SQL); 26
http://dbpedia.org/resource/Trump_(comics); 26
http://dbpedia.org/resource/Township_(United_States); 26
http://dbpedia.org/resource/Thunderstorm; 26
http://dbpedia.org/resource/Theory; 26
http://dbpedia.org/resource/The_Great_Pumpkin; 26
http://dbpedia.org/resource/Terry; 26
http://dbpedia.org/resource/Tent; 26
http://dbpedia.org/resource/Tax_revenue; 26
http://dbpedia.org/resource/Sturm_und_Drang_(band); 26
http://dbpedia.org/resource/Stein_(surname); 26
http://dbpedia.org/resource/Spoken_language; 26
http://dbpedia.org/resource/Songster; 26
http://dbpedia.org/resource/Seafood; 26
http://dbpedia.org/resource/Sanitary_sewer; 26
http://dbpedia.org/resource/Sandie_Shaw; 26
http://dbpedia.org/resource/San_Bernardino_County,_California; 26
http://dbpedia.org/resource/Rural_area; 26
http://dbpedia.org/resource/Rock_(geology); 26
http://dbpedia.org/resource/Redlands,_California; 26
http://dbpedia.org/resource/Rainbow; 26
http://dbpedia.org/resource/Purple; 26
http://dbpedia.org/resource/Prisoner; 26
http://dbpedia.org/resource/Praxeology; 26
http://dbpedia.org/resource/Posttraumatic_stress_disorder; 26
http://dbpedia.org/resource/Photography; 26
http://dbpedia.org/resource/Pheasant; 26
http://dbpedia.org/resource/Opioid_overdose; 26
http://dbpedia.org/resource/Odor; 26
http://dbpedia.org/resource/Note; 26
http://dbpedia.org/resource/North_Dakota_State_University; 26
http://dbpedia.org/resource/Neutron_moderator; 26
http://dbpedia.org/resource/Netherlands; 26
http://dbpedia.org/resource/Nelson_(surname); 26
http://dbpedia.org/resource/National_Security_Agency; 26
http://dbpedia.org/resource/National_Hockey_League; 26
http://dbpedia.org/resource/Mississippi_State_University; 26
http://dbpedia.org/resource/Mineral_Wells,_Texas; 26
http://dbpedia.org/resource/Midnight_blue; 26
http://dbpedia.org/resource/Middle_Tennessee; 26
http://dbpedia.org/resource/Luke_Cage; 26
http://dbpedia.org/resource/Life_history_(sociology); 26
http://dbpedia.org/resource/LGBT; 26
http://dbpedia.org/resource/Knockout; 26
http://dbpedia.org/resource/Jill_Stein; 26
http://dbpedia.org/resource/Hunger; 26
http://dbpedia.org/resource/Heaven; 26
http://dbpedia.org/resource/Hate_crime; 26
http://dbpedia.org/resource/Greenville,_South_Carolina; 26
http://dbpedia.org/resource/Fraternity; 26
http://dbpedia.org/resource/Francisco_(moon); 26
http://dbpedia.org/resource/Fountain; 26
http://dbpedia.org/resource/Formula; 26
http://dbpedia.org/resource/Flip_(cocktail); 26
http://dbpedia.org/resource/Flint; 26
http://dbpedia.org/resource/Eye_(cyclone); 26
http://dbpedia.org/resource/Evan; 26
http://dbpedia.org/resource/Erectile_dysfunction; 26
http://dbpedia.org/resource/Downtown_(Petula_Clark_song); 26
http://dbpedia.org/resource/Dish_(food); 26
http://dbpedia.org/resource/Destiny; 26
http://dbpedia.org/resource/Designer; 26
http://dbpedia.org/resource/Criminal_justice; 26
http://dbpedia.org/resource/Corner_(route); 26
http://dbpedia.org/resource/Coral_(color); 26
http://dbpedia.org/resource/Communion_(Christian); 26
http://dbpedia.org/resource/Combat; 26
http://dbpedia.org/resource/Chuck; 26
http://dbpedia.org/resource/Chris_Christie; 26
http://dbpedia.org/resource/Butterfly; 26
http://dbpedia.org/resource/Bullpen; 26
http://dbpedia.org/resource/Breaker_(reef); 26
http://dbpedia.org/resource/Boo_(dog); 26
http://dbpedia.org/resource/Bakery; 26
http://dbpedia.org/resource/Aspect_of_music; 26
http://dbpedia.org/resource/Animal_shelter; 26
http://dbpedia.org/resource/Amy; 26
http://dbpedia.org/resource/2A; 26
http://dbpedia.org/resource/YouTube; 25
http://dbpedia.org/resource/Winner_(card_game); 25
http://dbpedia.org/resource/White_(novel); 25
http://dbpedia.org/resource/West_Point_(Seattle); 25
http://dbpedia.org/resource/West_Fargo,_North_Dakota; 25
http://dbpedia.org/resource/Warren_(name); 25
http://dbpedia.org/resource/Volume; 25
http://dbpedia.org/resource/Venison; 25
http://dbpedia.org/resource/Vandalism; 25
http://dbpedia.org/resource/University_of_Alabama; 25
http://dbpedia.org/resource/Trousers; 25
http://dbpedia.org/resource/Transport; 25
http://dbpedia.org/resource/Tim_McGraw; 25
http://dbpedia.org/resource/Tattoo; 25
http://dbpedia.org/resource/Talk_(song); 25
http://dbpedia.org/resource/Surface-to-air_missile; 25
http://dbpedia.org/resource/Supreme,_Louisiana; 25
http://dbpedia.org/resource/Suite_(hotel); 25
http://dbpedia.org/resource/Strip_club; 25
http://dbpedia.org/resource/Stress_(linguistics); 25
http://dbpedia.org/resource/Stage_(theatre); 25
http://dbpedia.org/resource/Spring_(hydrology); 25
http://dbpedia.org/resource/Southern_Illinois; 25
http://dbpedia.org/resource/Sexual_harassment; 25
http://dbpedia.org/resource/Security; 25
http://dbpedia.org/resource/Saffir?Simpson_hurricane_wind_scale; 25
http://dbpedia.org/resource/Safe; 25
http://dbpedia.org/resource/Russefeiring; 25
http://dbpedia.org/resource/Rudy_Giuliani; 25
http://dbpedia.org/resource/Roadblock; 25
http://dbpedia.org/resource/Rivalry_(economics); 25
http://dbpedia.org/resource/Reed_(plant); 25
http://dbpedia.org/resource/Real_number; 25
http://dbpedia.org/resource/Punt_(gridiron_football); 25
http://dbpedia.org/resource/Proofreading; 25
http://dbpedia.org/resource/Population; 25
http://dbpedia.org/resource/Pollution; 25
http://dbpedia.org/resource/Pleasure; 25
http://dbpedia.org/resource/Planner_(programming_language); 25
http://dbpedia.org/resource/Parable_of_the_Good_Samaritan; 25
http://dbpedia.org/resource/Military_designation_of_days_and_hours; 25
http://dbpedia.org/resource/Medical_school; 25
http://dbpedia.org/resource/McGraw_(surname); 25
http://dbpedia.org/resource/Maze; 25
http://dbpedia.org/resource/Major_(United_States); 25
http://dbpedia.org/resource/Local_churches_(affiliation); 25
http://dbpedia.org/resource/Lie; 25
http://dbpedia.org/resource/Landfall_(meteorology); 25
http://dbpedia.org/resource/Jay-Z; 25
http://dbpedia.org/resource/Intersection_(road); 25
http://dbpedia.org/resource/Internet_access; 25
http://dbpedia.org/resource/Hornet; 25
http://dbpedia.org/resource/History_of_the_steam_engine; 25
http://dbpedia.org/resource/Highlands_County,_Florida; 25
http://dbpedia.org/resource/Hearing_(law); 25
http://dbpedia.org/resource/Gun_violence; 25
http://dbpedia.org/resource/Gold_(color); 25
http://dbpedia.org/resource/Fumble; 25
http://dbpedia.org/resource/Fire_engine; 25
http://dbpedia.org/resource/Federal_Communications_Commission; 25
http://dbpedia.org/resource/Expense; 25
http://dbpedia.org/resource/Event_(computing); 25
http://dbpedia.org/resource/Electricity; 25
http://dbpedia.org/resource/Dutchess_County,_New_York; 25
http://dbpedia.org/resource/Down_syndrome; 25
http://dbpedia.org/resource/Dough; 25
http://dbpedia.org/resource/County_police; 25
http://dbpedia.org/resource/Corn_maze; 25
http://dbpedia.org/resource/Captive_bolt_pistol; 25
http://dbpedia.org/resource/Campaign_advertising; 25
http://dbpedia.org/resource/Blurb; 25
http://dbpedia.org/resource/Beaufort,_South_Carolina; 25
http://dbpedia.org/resource/Bean; 25
http://dbpedia.org/resource/Barak_(given_name); 25
http://dbpedia.org/resource/Austerity; 25
http://dbpedia.org/resource/Anxiety; 25
http://dbpedia.org/resource/American_League_Championship_Series; 25
http://dbpedia.org/resource/American_Airlines; 25
http://dbpedia.org/resource/Academic_term; 25
http://dbpedia.org/resource/2Q; 25
http://dbpedia.org/resource/Women_(novel); 24
http://dbpedia.org/resource/West_(surname); 24
http://dbpedia.org/resource/Welfare; 24
http://dbpedia.org/resource/Weber_(unit); 24
http://dbpedia.org/resource/Warren_Buffett; 24
http://dbpedia.org/resource/Virus; 24
http://dbpedia.org/resource/Vestibule_(architecture); 24
http://dbpedia.org/resource/Turtle; 24
http://dbpedia.org/resource/Turkey_(bird); 24
http://dbpedia.org/resource/The_Salvation_Army; 24
http://dbpedia.org/resource/The_Onion; 24
