Entity; Entity_Count
http://dbpedia.org/resource/Catholic_Church; 110
http://dbpedia.org/resource/Blues; 110
http://dbpedia.org/resource/Village; 109
http://dbpedia.org/resource/Dream; 109
http://dbpedia.org/resource/2_(number); 109
http://dbpedia.org/resource/Vocation; 108
http://dbpedia.org/resource/Ordered_pair; 108
http://dbpedia.org/resource/Harm; 108
http://dbpedia.org/resource/Air_force; 108
http://dbpedia.org/resource/Information; 107
http://dbpedia.org/resource/Impact_(mechanics); 107
http://dbpedia.org/resource/Gang; 107
http://dbpedia.org/resource/Chicken; 107
http://dbpedia.org/resource/Calendar; 107
http://dbpedia.org/resource/Bag; 107
http://dbpedia.org/resource/Autopsy; 107
http://dbpedia.org/resource/Tuition_payments; 106
http://dbpedia.org/resource/Test_(assessment); 106
http://dbpedia.org/resource/Lesson; 106
http://dbpedia.org/resource/Casino; 106
http://dbpedia.org/resource/Sky; 105
http://dbpedia.org/resource/Season; 105
http://dbpedia.org/resource/Prostitution; 105
http://dbpedia.org/resource/Los_Angeles_Dodgers; 105
http://dbpedia.org/resource/Club; 105
http://dbpedia.org/resource/Abortion; 105
http://dbpedia.org/resource/Shore; 104
http://dbpedia.org/resource/Pope_Francis; 104
http://dbpedia.org/resource/Leatherneck; 104
http://dbpedia.org/resource/Everybody_Loves_Raymond; 104
http://dbpedia.org/resource/County_commission; 104
http://dbpedia.org/resource/Autism; 104
http://dbpedia.org/resource/Attempt; 104
http://dbpedia.org/resource/Waterfall; 103
http://dbpedia.org/resource/Tennessee; 103
http://dbpedia.org/resource/Sentence_(linguistics); 103
http://dbpedia.org/resource/Kansas; 103
http://dbpedia.org/resource/Insurance; 103
http://dbpedia.org/resource/Geodetic_datum; 103
http://dbpedia.org/resource/Fork; 103
http://dbpedia.org/resource/Exit_(command); 103
http://dbpedia.org/resource/Dallas; 103
http://dbpedia.org/resource/Today_(U.S._TV_program); 102
http://dbpedia.org/resource/Petition; 102
http://dbpedia.org/resource/Mexico; 102
http://dbpedia.org/resource/Joke; 102
http://dbpedia.org/resource/Human_sacrifice; 102
http://dbpedia.org/resource/Domestic_violence; 102
http://dbpedia.org/resource/Christian; 102
http://dbpedia.org/resource/Chamber_(firearms); 102
http://dbpedia.org/resource/Attention; 102
http://dbpedia.org/resource/Wood; 101
http://dbpedia.org/resource/Weapon; 101
http://dbpedia.org/resource/Volunteering; 101
http://dbpedia.org/resource/Society; 101
http://dbpedia.org/resource/One_half; 101
http://dbpedia.org/resource/Necktie; 101
http://dbpedia.org/resource/Laboratory; 101
http://dbpedia.org/resource/Email; 101
http://dbpedia.org/resource/Broadway_theatre; 101
http://dbpedia.org/resource/Brewery; 101
http://dbpedia.org/resource/Voluntary_association; 100
http://dbpedia.org/resource/Pound_(mass); 100
http://dbpedia.org/resource/Nightclub; 100
http://dbpedia.org/resource/Hydrogen; 100
http://dbpedia.org/resource/Funfair; 100
http://dbpedia.org/resource/Discrimination; 100
http://dbpedia.org/resource/Car_chase; 100
http://dbpedia.org/resource/Barbecue; 100
http://dbpedia.org/resource/Act_(document); 100
http://dbpedia.org/resource/Severe_thunderstorm_warning; 99
http://dbpedia.org/resource/Photographer; 99
http://dbpedia.org/resource/Patrol; 99
http://dbpedia.org/resource/Parade; 99
http://dbpedia.org/resource/Gramophone_record; 99
http://dbpedia.org/resource/Design; 99
http://dbpedia.org/resource/Chef; 99
http://dbpedia.org/resource/Amateur_sports; 99
http://dbpedia.org/resource/Alcoholic_beverage; 99
http://dbpedia.org/resource/Purple_Rain_(song); 98
http://dbpedia.org/resource/Public_transport; 98
http://dbpedia.org/resource/Painting; 98
http://dbpedia.org/resource/Ny_(digraph); 98
http://dbpedia.org/resource/Confederate_States_of_America_dollar; 98
http://dbpedia.org/resource/Child_abuse; 98
http://dbpedia.org/resource/Bird; 98
http://dbpedia.org/resource/Attorney_general; 98
http://dbpedia.org/resource/National_Collegiate_Athletic_Association; 97
http://dbpedia.org/resource/Medal; 97
http://dbpedia.org/resource/Macrocosm_and_microcosm; 97
http://dbpedia.org/resource/Immigration; 97
http://dbpedia.org/resource/Funeral; 97
http://dbpedia.org/resource/Box; 97
http://dbpedia.org/resource/Virus; 96
http://dbpedia.org/resource/Veto; 96
http://dbpedia.org/resource/United_Kingdom; 96
http://dbpedia.org/resource/Tower; 96
http://dbpedia.org/resource/Tom_(given_name); 96
http://dbpedia.org/resource/Toddler; 96
http://dbpedia.org/resource/Podcast; 96
http://dbpedia.org/resource/Ocean; 96
http://dbpedia.org/resource/Matter; 96
http://dbpedia.org/resource/Map; 96
http://dbpedia.org/resource/Kitchen; 96
http://dbpedia.org/resource/Freshman; 96
http://dbpedia.org/resource/Fair; 96
http://dbpedia.org/resource/Cartoon; 96
http://dbpedia.org/resource/Betting_in_poker; 96
http://dbpedia.org/resource/Aid; 96
http://dbpedia.org/resource/Oklahoma; 95
http://dbpedia.org/resource/July; 95
http://dbpedia.org/resource/Culture; 95
http://dbpedia.org/resource/Connecticut; 95
http://dbpedia.org/resource/Blood; 95
http://dbpedia.org/resource/Property; 94
http://dbpedia.org/resource/Leadership; 94
http://dbpedia.org/resource/Fundraising; 94
http://dbpedia.org/resource/Curriculum; 94
http://dbpedia.org/resource/Chief_executive_officer; 94
http://dbpedia.org/resource/Chicago_Cubs; 94
http://dbpedia.org/resource/Baltimore; 94
http://dbpedia.org/resource/5_(number); 94
http://dbpedia.org/resource/Structure_fire; 93
http://dbpedia.org/resource/Sport_utility_vehicle; 93
http://dbpedia.org/resource/Meal; 93
http://dbpedia.org/resource/Laborer; 93
http://dbpedia.org/resource/Social; 92
http://dbpedia.org/resource/Prescription_drug; 92
http://dbpedia.org/resource/Pilot_(aeronautics); 92
http://dbpedia.org/resource/Paso; 92
http://dbpedia.org/resource/Party; 92
http://dbpedia.org/resource/North_Dakota; 92
http://dbpedia.org/resource/Disaster; 92
http://dbpedia.org/resource/Coroner; 92
http://dbpedia.org/resource/Comment_(computer_programming); 92
http://dbpedia.org/resource/Trade; 91
http://dbpedia.org/resource/Scandal; 91
http://dbpedia.org/resource/Prison_(1949_film); 91
http://dbpedia.org/resource/Oregon; 91
http://dbpedia.org/resource/New_Orleans_Jazz_&_Heritage_Festival; 91
http://dbpedia.org/resource/Nebraska; 91
http://dbpedia.org/resource/Midriff; 91
http://dbpedia.org/resource/Local_ordinance; 91
http://dbpedia.org/resource/Awareness; 91
http://dbpedia.org/resource/Adult; 91
http://dbpedia.org/resource/Working_capital; 90
http://dbpedia.org/resource/Tribune; 90
http://dbpedia.org/resource/Rape; 90
http://dbpedia.org/resource/Punishment; 90
http://dbpedia.org/resource/Mental_image; 90
http://dbpedia.org/resource/Medicaid; 90
http://dbpedia.org/resource/Legislation; 90
http://dbpedia.org/resource/Key_(lock); 90
http://dbpedia.org/resource/Driving_under_the_influence; 90
http://dbpedia.org/resource/Delivery_(commerce); 90
http://dbpedia.org/resource/Color; 90
http://dbpedia.org/resource/Climate; 90
http://dbpedia.org/resource/Bus_network; 90
http://dbpedia.org/resource/Austin,_Texas; 90
http://dbpedia.org/resource/Product_(business); 89
http://dbpedia.org/resource/Paper; 89
http://dbpedia.org/resource/National_park; 89
http://dbpedia.org/resource/Federal_Bureau_of_Investigation; 89
http://dbpedia.org/resource/Detective; 89
http://dbpedia.org/resource/Computer_icon; 89
http://dbpedia.org/resource/Bust_(sculpture); 89
http://dbpedia.org/resource/B-boying; 89
http://dbpedia.org/resource/Warrant_(law); 88
http://dbpedia.org/resource/Peoria_tribe; 88
http://dbpedia.org/resource/Missouri; 88
http://dbpedia.org/resource/Los_Angeles_Lakers; 88
http://dbpedia.org/resource/Jackie_Robinson; 88
http://dbpedia.org/resource/Fuel; 88
http://dbpedia.org/resource/Food_truck; 88
http://dbpedia.org/resource/Flyer_(pamphlet); 88
http://dbpedia.org/resource/Wildlife; 87
http://dbpedia.org/resource/Wildfire; 87
http://dbpedia.org/resource/Value_(computer_science); 87
http://dbpedia.org/resource/Quaternion; 87
http://dbpedia.org/resource/Pickup_truck; 87
http://dbpedia.org/resource/Natural_gas; 87
http://dbpedia.org/resource/Lane; 87
http://dbpedia.org/resource/Gyne; 87
http://dbpedia.org/resource/Grading_(education); 87
http://dbpedia.org/resource/Freedom_of_religion; 87
http://dbpedia.org/resource/Fox; 87
http://dbpedia.org/resource/Data_storage_device; 87
http://dbpedia.org/resource/Advice_(programming); 87
http://dbpedia.org/resource/Toilet_(room); 86
http://dbpedia.org/resource/Protest; 86
http://dbpedia.org/resource/Military_designation_of_days_and_hours; 86
http://dbpedia.org/resource/Microbrewery; 86
http://dbpedia.org/resource/Fine_(penalty); 86
http://dbpedia.org/resource/Degree_(music); 86
http://dbpedia.org/resource/Corporation; 86
http://dbpedia.org/resource/Coffeehouse; 86
http://dbpedia.org/resource/Aerodrome; 86
http://dbpedia.org/resource/Adoption; 86
http://dbpedia.org/resource/Addiction; 86
http://dbpedia.org/resource/World_War_II; 85
http://dbpedia.org/resource/Scientist; 85
http://dbpedia.org/resource/Sales_tax; 85
http://dbpedia.org/resource/Navy; 85
http://dbpedia.org/resource/Launch_(boat); 85
http://dbpedia.org/resource/Cocaine; 85
http://dbpedia.org/resource/Charter; 85
http://dbpedia.org/resource/Cathay; 85
http://dbpedia.org/resource/Army; 85
http://dbpedia.org/resource/Skill; 84
http://dbpedia.org/resource/Sales; 84
http://dbpedia.org/resource/Ranch; 84
http://dbpedia.org/resource/Radio; 84
http://dbpedia.org/resource/Quarterback; 84
http://dbpedia.org/resource/Online_and_offline; 84
http://dbpedia.org/resource/Obituary; 84
http://dbpedia.org/resource/National_Weather_Service; 84
http://dbpedia.org/resource/Mississippi; 84
http://dbpedia.org/resource/Long_(finance); 84
http://dbpedia.org/resource/Initiative_(enterprise); 84
http://dbpedia.org/resource/Garrison; 84
http://dbpedia.org/resource/Finance; 84
http://dbpedia.org/resource/Coal; 84
http://dbpedia.org/resource/Cheque; 84
http://dbpedia.org/resource/Character_(arts); 84
http://dbpedia.org/resource/Black; 84
http://dbpedia.org/resource/Washington_(state); 83
http://dbpedia.org/resource/United_States_dollar; 83
http://dbpedia.org/resource/Underway; 83
http://dbpedia.org/resource/T; 83
http://dbpedia.org/resource/Summit; 83
http://dbpedia.org/resource/South_Carolina; 83
http://dbpedia.org/resource/Policy; 83
http://dbpedia.org/resource/Myofascial_trigger_point; 83
http://dbpedia.org/resource/Loan; 83
http://dbpedia.org/resource/Invoice; 83
http://dbpedia.org/resource/Grey; 83
http://dbpedia.org/resource/Gloss_(paint); 83
http://dbpedia.org/resource/Gift; 83
http://dbpedia.org/resource/Dave_Brubeck; 83
http://dbpedia.org/resource/Curry; 83
http://dbpedia.org/resource/Chemical_reaction; 83
http://dbpedia.org/resource/Cheese; 83
http://dbpedia.org/resource/Bradenton,_Florida; 83
http://dbpedia.org/resource/Atlanta; 83
http://dbpedia.org/resource/Aluminium; 83
http://dbpedia.org/resource/Window; 82
http://dbpedia.org/resource/Unemployment; 82
http://dbpedia.org/resource/Threat; 82
http://dbpedia.org/resource/Random-access_memory; 82
http://dbpedia.org/resource/Public_school_(United_Kingdom); 82
http://dbpedia.org/resource/News_conference; 82
http://dbpedia.org/resource/Helicopter; 82
http://dbpedia.org/resource/Hail; 82
http://dbpedia.org/resource/Gross_(economics); 82
http://dbpedia.org/resource/Government_budget; 82
http://dbpedia.org/resource/Essence; 82
http://dbpedia.org/resource/Building; 82
http://dbpedia.org/resource/Breakfast; 82
http://dbpedia.org/resource/Zika_virus; 81
http://dbpedia.org/resource/Ship; 81
http://dbpedia.org/resource/Sandwich; 81
http://dbpedia.org/resource/Political_international; 81
http://dbpedia.org/resource/Plan_(drawing); 81
http://dbpedia.org/resource/Pitch_(music); 81
http://dbpedia.org/resource/Pes_(anatomy); 81
http://dbpedia.org/resource/Para_(currency); 81
http://dbpedia.org/resource/Municipal_solid_waste; 81
http://dbpedia.org/resource/Meli?_Hotels_International; 81
http://dbpedia.org/resource/Link_(unit); 81
http://dbpedia.org/resource/Heat; 81
http://dbpedia.org/resource/Fire_department; 81
http://dbpedia.org/resource/Entertainment; 81
http://dbpedia.org/resource/Cream; 81
http://dbpedia.org/resource/Comedy; 81
http://dbpedia.org/resource/Columnist; 81
http://dbpedia.org/resource/Allegation; 81
http://dbpedia.org/resource/Star_Wars; 80
http://dbpedia.org/resource/Soap_opera; 80
http://dbpedia.org/resource/Mental_health; 80
http://dbpedia.org/resource/Leg; 80
http://dbpedia.org/resource/Inch; 80
http://dbpedia.org/resource/Garage_(residential); 80
http://dbpedia.org/resource/Engineering; 80
http://dbpedia.org/resource/Cup; 80
http://dbpedia.org/resource/Western_United_States; 79
http://dbpedia.org/resource/Vehicle_registration_plate; 79
http://dbpedia.org/resource/United_States_Congress; 79
http://dbpedia.org/resource/Task_force; 79
http://dbpedia.org/resource/Sponsor_(commercial); 79
http://dbpedia.org/resource/Soil; 79
http://dbpedia.org/resource/Mourv?dre; 79
http://dbpedia.org/resource/Monterey_County,_California; 79
http://dbpedia.org/resource/Inspection; 79
http://dbpedia.org/resource/Industry; 79
http://dbpedia.org/resource/Ice_hockey; 79
http://dbpedia.org/resource/Cowman_(profession); 79
http://dbpedia.org/resource/Bee; 79
http://dbpedia.org/resource/Baptists; 79
http://dbpedia.org/resource/St._Louis; 78
http://dbpedia.org/resource/Point_(ice_hockey); 78
http://dbpedia.org/resource/Lithium; 78
http://dbpedia.org/resource/Liberty; 78
http://dbpedia.org/resource/Drone_(bee); 78
http://dbpedia.org/resource/Community_school_(England_and_Wales); 78
http://dbpedia.org/resource/Community_college; 78
http://dbpedia.org/resource/Classroom; 78
http://dbpedia.org/resource/Angel; 78
http://dbpedia.org/resource/Temperature; 77
http://dbpedia.org/resource/Taste; 77
http://dbpedia.org/resource/Prime_Minister_of_the_United_Kingdom; 77
http://dbpedia.org/resource/Pride; 77
http://dbpedia.org/resource/Police_car; 77
http://dbpedia.org/resource/Film_festival; 77
http://dbpedia.org/resource/Factory; 77
http://dbpedia.org/resource/Duck; 77
http://dbpedia.org/resource/Doctor_(title); 77
http://dbpedia.org/resource/Departments_of_France; 77
http://dbpedia.org/resource/Charity_(practice); 77
http://dbpedia.org/resource/Supervisor; 76
http://dbpedia.org/resource/State_police_(United_States); 76
http://dbpedia.org/resource/Manatee_County,_Florida; 76
http://dbpedia.org/resource/Investor; 76
http://dbpedia.org/resource/Waste; 75
http://dbpedia.org/resource/Tribunal; 75
http://dbpedia.org/resource/Traffic_stop; 75
http://dbpedia.org/resource/Tiger; 75
http://dbpedia.org/resource/Tap_(valve); 75
http://dbpedia.org/resource/Status_(law); 75
http://dbpedia.org/resource/Reform; 75
http://dbpedia.org/resource/Real_estate; 75
http://dbpedia.org/resource/North_Korea; 75
http://dbpedia.org/resource/Michael_Jackson; 75
http://dbpedia.org/resource/Maryland; 75
http://dbpedia.org/resource/Interpersonal_relationship; 75
http://dbpedia.org/resource/Economic_shortage; 75
http://dbpedia.org/resource/Bat; 75
http://dbpedia.org/resource/Wait_(system_call); 74
http://dbpedia.org/resource/United_States_Department_of_Justice; 74
http://dbpedia.org/resource/Search_and_seizure; 74
http://dbpedia.org/resource/Mississippi_River; 74
http://dbpedia.org/resource/Flint; 74
http://dbpedia.org/resource/Crowd; 74
http://dbpedia.org/resource/Cayuga_people; 74
http://dbpedia.org/resource/August; 74
http://dbpedia.org/resource/Today_(UK_newspaper); 73
http://dbpedia.org/resource/Soldier; 73
http://dbpedia.org/resource/Server_(computing); 73
http://dbpedia.org/resource/School_bus; 73
http://dbpedia.org/resource/Quarter_(urban_subdivision); 73
http://dbpedia.org/resource/Paul_the_Apostle; 73
http://dbpedia.org/resource/Nursing_home_care; 73
http://dbpedia.org/resource/Montana; 73
http://dbpedia.org/resource/Knight; 73
http://dbpedia.org/resource/Indriya; 73
http://dbpedia.org/resource/Business_administration; 73
http://dbpedia.org/resource/Arson; 73
http://dbpedia.org/resource/School_discipline; 72
http://dbpedia.org/resource/Republican_National_Convention; 72
http://dbpedia.org/resource/Police,_Poland; 72
http://dbpedia.org/resource/Olympic_Games; 72
http://dbpedia.org/resource/Mush_Records; 72
http://dbpedia.org/resource/Mobile_phone; 72
http://dbpedia.org/resource/Flower; 72
http://dbpedia.org/resource/Error; 72
http://dbpedia.org/resource/Eastern_United_States; 72
http://dbpedia.org/resource/Des_Moines,_Iowa; 72
http://dbpedia.org/resource/Code_(law); 72
http://dbpedia.org/resource/Austerity; 72
http://dbpedia.org/resource/Veterinary_surgery; 71
http://dbpedia.org/resource/Suit_(clothing); 71
http://dbpedia.org/resource/Resource; 71
http://dbpedia.org/resource/Que_(tower); 71
