Entity; Entity_Count
http://dbpedia.org/resource/Sheppard_line; 2
http://dbpedia.org/resource/Shenandoah_National_Park; 2
http://dbpedia.org/resource/Shenandoah,_Iowa; 2
http://dbpedia.org/resource/Shelvin_Mack; 2
http://dbpedia.org/resource/Shelter_(video_game); 2
http://dbpedia.org/resource/Shelter_(2007_film); 2
http://dbpedia.org/resource/Shell_ring; 2
http://dbpedia.org/resource/Shelf_life; 2
http://dbpedia.org/resource/Sheldon,_Texas; 2
http://dbpedia.org/resource/Sheila_Hicks; 2
http://dbpedia.org/resource/Sheila_E.; 2
http://dbpedia.org/resource/Sheep_dog; 2
http://dbpedia.org/resource/Sheboygan_River; 2
http://dbpedia.org/resource/Shaw_(name); 2
http://dbpedia.org/resource/Shaun_George_(cricket); 2
http://dbpedia.org/resource/Share_(film); 2
http://dbpedia.org/resource/Share_(P2P); 2
http://dbpedia.org/resource/Shane_Black; 2
http://dbpedia.org/resource/Shakur; 2
http://dbpedia.org/resource/Shakira_(album); 2
http://dbpedia.org/resource/Shakespeare_in_Delaware_Park; 2
http://dbpedia.org/resource/Shah; 2
http://dbpedia.org/resource/Shadow_play; 2
http://dbpedia.org/resource/Shades_(TV_series); 2
http://dbpedia.org/resource/Sha_(singer); 2
http://dbpedia.org/resource/Sha; 2
http://dbpedia.org/resource/Sh?ji_(given_name); 2
http://dbpedia.org/resource/Sexy_(Glee); 2
http://dbpedia.org/resource/Sexual_orientation_change_efforts; 2
http://dbpedia.org/resource/Sex_change; 2
http://dbpedia.org/resource/Sewing_machine; 2
http://dbpedia.org/resource/Severn,_Maryland; 2
http://dbpedia.org/resource/Severe_weather_terminology_(United_States); 2
http://dbpedia.org/resource/Seventh_Avenue_(Manhattan); 2
http://dbpedia.org/resource/Seven_Year_Itch_(Collective_Soul_album); 2
http://dbpedia.org/resource/Seussical; 2
http://dbpedia.org/resource/Seton_Hall_University; 2
http://dbpedia.org/resource/Seth_Moulton; 2
http://dbpedia.org/resource/Set_(mythology); 2
http://dbpedia.org/resource/Set_(abstract_data_type); 2
http://dbpedia.org/resource/Service_plan; 2
http://dbpedia.org/resource/Service_medal; 2
http://dbpedia.org/resource/Service_flag; 2
http://dbpedia.org/resource/Service_bureau; 2
http://dbpedia.org/resource/Service_Employees_International_Union; 2
http://dbpedia.org/resource/Service_(motor_vehicle); 2
http://dbpedia.org/resource/Sertab_Erener; 2
http://dbpedia.org/resource/Series_and_parallel_circuits; 2
http://dbpedia.org/resource/Series_(mathematics); 2
http://dbpedia.org/resource/Serhan; 2
http://dbpedia.org/resource/Sergeant_Floyd_Monument; 2
http://dbpedia.org/resource/Sergeant_Bluff-Luton_School_District; 2
http://dbpedia.org/resource/Serge; 2
http://dbpedia.org/resource/Serendipity; 2
http://dbpedia.org/resource/Sequim,_Washington; 2
http://dbpedia.org/resource/Sequence; 2
http://dbpedia.org/resource/September_6; 2
http://dbpedia.org/resource/September_(Earth,_Wind_&_Fire_song); 2
http://dbpedia.org/resource/Sentence_(mathematical_logic); 2
http://dbpedia.org/resource/Senior_major_golf_championships; 2
http://dbpedia.org/resource/Senior_day; 2
http://dbpedia.org/resource/Senior_Skip_Day; 2
http://dbpedia.org/resource/Senegalia_greggii; 2
http://dbpedia.org/resource/Seneca_(Metro_Rail); 2
http://dbpedia.org/resource/Senate_of_Poland; 2
http://dbpedia.org/resource/Semiconductor; 2
http://dbpedia.org/resource/Semi-automatic_pistol; 2
http://dbpedia.org/resource/Semi-automatic_firearm; 2
http://dbpedia.org/resource/Selma_Blair; 2
http://dbpedia.org/resource/Self_(surname); 2
http://dbpedia.org/resource/Self-service_laundry; 2
http://dbpedia.org/resource/Self-inflicted_wound; 2
http://dbpedia.org/resource/Self-help_(law); 2
http://dbpedia.org/resource/Select_(SQL); 2
http://dbpedia.org/resource/Segway_PT; 2
http://dbpedia.org/resource/Seersucker; 2
http://dbpedia.org/resource/Seduction; 2
http://dbpedia.org/resource/Sedgwick_County_Zoo; 2
http://dbpedia.org/resource/Sedgwick_County,_Kansas; 2
http://dbpedia.org/resource/Sedalia_Democrat; 2
http://dbpedia.org/resource/Security_checkpoint; 2
http://dbpedia.org/resource/Security_Council_(Japan); 2
http://dbpedia.org/resource/Securitization; 2
http://dbpedia.org/resource/Secular_ethics; 2
http://dbpedia.org/resource/Sections_of_Billings,_Montana; 2
http://dbpedia.org/resource/Sect; 2
http://dbpedia.org/resource/Secretin; 2
http://dbpedia.org/resource/Secret_society; 2
http://dbpedia.org/resource/Secondary_suite; 2
http://dbpedia.org/resource/Second_Street_(Hong_Kong); 2
http://dbpedia.org/resource/Second_Life; 2
http://dbpedia.org/resource/Second_Harvest; 2
http://dbpedia.org/resource/Second_(curling); 2
http://dbpedia.org/resource/Sebastian_Junger; 2
http://dbpedia.org/resource/Seaweed; 2
http://dbpedia.org/resource/Seattle_International_Film_Festival; 2
http://dbpedia.org/resource/Seasoning; 2
http://dbpedia.org/resource/Season_(film); 2
http://dbpedia.org/resource/Seashell; 2
http://dbpedia.org/resource/Sears; 2
http://dbpedia.org/resource/Sean_Kelly_(cyclist); 2
http://dbpedia.org/resource/Seam_(sewing); 2
http://dbpedia.org/resource/Sealaska_Corporation; 2
http://dbpedia.org/resource/Seal_(emblem); 2
http://dbpedia.org/resource/Seafair; 2
http://dbpedia.org/resource/Seabird; 2
http://dbpedia.org/resource/Sea_otter; 2
http://dbpedia.org/resource/Sea_Scout; 2
http://dbpedia.org/resource/SeaWorld_San_Diego; 2
http://dbpedia.org/resource/Scrubber; 2
http://dbpedia.org/resource/Scroll; 2
http://dbpedia.org/resource/Scrip; 2
http://dbpedia.org/resource/Screenplay; 2
http://dbpedia.org/resource/Screening_(medicine); 2
http://dbpedia.org/resource/Scratch_(programming_language); 2
http://dbpedia.org/resource/Scouts'_Day; 2
http://dbpedia.org/resource/Scout_Leader; 2
http://dbpedia.org/resource/Scout_(sport); 2
http://dbpedia.org/resource/Scout_(association_football); 2
http://dbpedia.org/resource/Scotts_Valley,_California; 2
http://dbpedia.org/resource/Scottrade_Center; 2
http://dbpedia.org/resource/Scottrade; 2
http://dbpedia.org/resource/Scottish_Terrier; 2
http://dbpedia.org/resource/Scottish_Highlands; 2
http://dbpedia.org/resource/Scott_Tracy; 2
http://dbpedia.org/resource/Scott_Stevens; 2
http://dbpedia.org/resource/Scott_Peters_(politician); 2
http://dbpedia.org/resource/Scotia; 2
http://dbpedia.org/resource/Scotch_(adjective); 2
http://dbpedia.org/resource/Scooter_(band); 2
http://dbpedia.org/resource/Sclerosis_(medicine); 2
http://dbpedia.org/resource/Scientology; 2
http://dbpedia.org/resource/Science_education; 2
http://dbpedia.org/resource/Schwimmer; 2
http://dbpedia.org/resource/Schwartz_(surname); 2
http://dbpedia.org/resource/Schuylkill_River; 2
http://dbpedia.org/resource/Schulman; 2
http://dbpedia.org/resource/Schroeder_(constructor); 2
http://dbpedia.org/resource/Schroeder_(Peanuts); 2
http://dbpedia.org/resource/School_of_education; 2
http://dbpedia.org/resource/School_library; 2
http://dbpedia.org/resource/School_District_of_Palm_Beach_County; 2
http://dbpedia.org/resource/School_(TV_series); 2
http://dbpedia.org/resource/Scholastica; 2
http://dbpedia.org/resource/Schmidt_(surname); 2
http://dbpedia.org/resource/Schlenker; 2
http://dbpedia.org/resource/Schisma; 2
http://dbpedia.org/resource/Schinus_molle; 2
http://dbpedia.org/resource/Schenectady,_New_York; 2
http://dbpedia.org/resource/Schema_(Kant); 2
http://dbpedia.org/resource/Scheffler; 2
http://dbpedia.org/resource/Scharf; 2
http://dbpedia.org/resource/Schapiro; 2
http://dbpedia.org/resource/Sch?nenberg-K?belberg; 2
http://dbpedia.org/resource/Sceptre; 2
http://dbpedia.org/resource/Scavenger_hunt; 2
http://dbpedia.org/resource/Scavenger; 2
http://dbpedia.org/resource/Scarlett_Johansson; 2
http://dbpedia.org/resource/Scarlett_(given_name); 2
http://dbpedia.org/resource/Saxophone; 2
http://dbpedia.org/resource/Sawdust; 2
http://dbpedia.org/resource/Saw_Mill_River; 2
http://dbpedia.org/resource/Savannah_Technical_College; 2
http://dbpedia.org/resource/Savannah_River; 2
http://dbpedia.org/resource/Savannah_(pornographic_actress); 2
http://dbpedia.org/resource/Savage_(rapper); 2
http://dbpedia.org/resource/Sauvageau; 2
http://dbpedia.org/resource/Sauna; 2
http://dbpedia.org/resource/Sauk_Rapids,_Minnesota; 2
http://dbpedia.org/resource/Saucedo; 2
http://dbpedia.org/resource/Sauce_boat; 2
http://dbpedia.org/resource/Saturn_V; 2
http://dbpedia.org/resource/Saturday_(Basshunter_song); 2
http://dbpedia.org/resource/Satisfy; 2
http://dbpedia.org/resource/Satellite_(US_band); 2
http://dbpedia.org/resource/Sarin; 2
http://dbpedia.org/resource/Sarah_Silverman; 2
http://dbpedia.org/resource/Santander_Bank; 2
http://dbpedia.org/resource/Santana_(surname); 2
http://dbpedia.org/resource/Santana_(1969_album); 2
http://dbpedia.org/resource/Santa_Rosa,_California; 2
http://dbpedia.org/resource/Santa_Monica_Mountains; 2
http://dbpedia.org/resource/Santa_Fe_Springs,_California; 2
http://dbpedia.org/resource/Santa_Cruz_Sentinel; 2
http://dbpedia.org/resource/Santa_Cruz_Beach_Boardwalk; 2
http://dbpedia.org/resource/Santa_Cruz,_California; 2
http://dbpedia.org/resource/Santa_Claus's_reindeer; 2
http://dbpedia.org/resource/Santa_Catalina_Mountains; 2
http://dbpedia.org/resource/Santa_Anita_Park; 2
http://dbpedia.org/resource/Santa_Ana,_California; 2
http://dbpedia.org/resource/Sanity; 2
http://dbpedia.org/resource/Sanibel,_Florida; 2
http://dbpedia.org/resource/Sandyston_Township,_New_Jersey; 2
http://dbpedia.org/resource/Sandy_Hook,_Connecticut; 2
http://dbpedia.org/resource/Sandwich,_Illinois; 2
http://dbpedia.org/resource/Sandusky,_Ohio; 2
http://dbpedia.org/resource/Sandpiper; 2
http://dbpedia.org/resource/Sandman; 2
http://dbpedia.org/resource/Sandhill; 2
http://dbpedia.org/resource/Sanctuary_(season_1); 2
http://dbpedia.org/resource/San_Quentin_State_Prison; 2
http://dbpedia.org/resource/San_Juan,_Trinidad_and_Tobago; 2
http://dbpedia.org/resource/San_Jose_Police_Department; 2
http://dbpedia.org/resource/San_Jose_Mercury_News; 2
http://dbpedia.org/resource/San_Jose_Airport; 2
http://dbpedia.org/resource/San_Joaquin_(soil); 2
http://dbpedia.org/resource/San_Francisco_Giants_minor_league_players; 2
http://dbpedia.org/resource/San_Francisco_Giants; 2
http://dbpedia.org/resource/San_Dimas,_California; 2
http://dbpedia.org/resource/San_Diego_Zoo; 2
http://dbpedia.org/resource/San_Diego_Unified_School_District; 2
http://dbpedia.org/resource/Samurai_Champloo; 2
http://dbpedia.org/resource/Samurai; 2
http://dbpedia.org/resource/Sampling_(music); 2
http://dbpedia.org/resource/Sample_(statistics); 2
http://dbpedia.org/resource/Same-sex_marriage_in_Connecticut; 2
http://dbpedia.org/resource/Samantha; 2
http://dbpedia.org/resource/Sam_Liccardo; 2
http://dbpedia.org/resource/Sam_Farr; 2
http://dbpedia.org/resource/Sam_Bell; 2
http://dbpedia.org/resource/Salute_(song); 2
http://dbpedia.org/resource/Salter; 2
http://dbpedia.org/resource/Salt_River_(Arizona); 2
http://dbpedia.org/resource/Salt_Lake_County,_Utah; 2
http://dbpedia.org/resource/Salman_Rushdie; 2
http://dbpedia.org/resource/Sally_Beauty_Holdings; 2
http://dbpedia.org/resource/Saliva; 2
http://dbpedia.org/resource/Salisbury_steak; 2
http://dbpedia.org/resource/Salem-Keizer_Volcanoes; 2
http://dbpedia.org/resource/Salem,_Virginia_Beach,_Virginia; 2
http://dbpedia.org/resource/Salem,_Massachusetts; 2
http://dbpedia.org/resource/Salem,_Indiana; 2
http://dbpedia.org/resource/Salamander; 2
http://dbpedia.org/resource/Saint_Stephen; 2
http://dbpedia.org/resource/Saint_Mary's_College; 2
http://dbpedia.org/resource/Saint_Louis_University_School_of_Law; 2
http://dbpedia.org/resource/Saint_Cecilia; 2
http://dbpedia.org/resource/Safety_standards; 2
http://dbpedia.org/resource/Safe_harbor_(commerce); 2
http://dbpedia.org/resource/Sadiq_Khan; 2
http://dbpedia.org/resource/Sacrifice_fly; 2
http://dbpedia.org/resource/Sacramento_County,_California; 2
http://dbpedia.org/resource/Sacramento_City_College; 2
http://dbpedia.org/resource/Sacagawea; 2
http://dbpedia.org/resource/Sabotage_(2014_film); 2
http://dbpedia.org/resource/Sabotage; 2
http://dbpedia.org/resource/Sabino; 2
http://dbpedia.org/resource/Sabicea; 2
http://dbpedia.org/resource/S_chip; 2
http://dbpedia.org/resource/SWAC_(computer); 2
http://dbpedia.org/resource/STAR_(software); 2
http://dbpedia.org/resource/STAR_(Greater_China); 2
http://dbpedia.org/resource/SS_Savannah; 2
http://dbpedia.org/resource/SS_Eastland; 2
http://dbpedia.org/resource/SPOT_(satellite); 2
http://dbpedia.org/resource/SON_(gene); 2
http://dbpedia.org/resource/SIMS_Co.,_Ltd.; 2
http://dbpedia.org/resource/SIG_Sauer; 2
http://dbpedia.org/resource/S12; 2
http://dbpedia.org/resource/S.H.I.E.L.D.; 2
http://dbpedia.org/resource/S-expression; 2
http://dbpedia.org/resource/S&P_500; 2
http://dbpedia.org/resource/Ryder_Cup; 2
http://dbpedia.org/resource/Ryan_Reynolds; 2
http://dbpedia.org/resource/Ryan_Lewis; 2
http://dbpedia.org/resource/Ryan_Howard_(The_Office); 2
http://dbpedia.org/resource/Ryan_Gosling; 2
http://dbpedia.org/resource/Rutherford,_New_Jersey; 2
http://dbpedia.org/resource/Rust_(fungus); 2
http://dbpedia.org/resource/Russian_Guards; 2
http://dbpedia.org/resource/Russell_Terrier; 2
http://dbpedia.org/resource/Russell_Simmons; 2
http://dbpedia.org/resource/Russell_(given_name); 2
http://dbpedia.org/resource/Russell,_Kansas; 2
http://dbpedia.org/resource/Rush_Limbaugh; 2
http://dbpedia.org/resource/Rural_municipality; 2
http://dbpedia.org/resource/Rural_district; 2
http://dbpedia.org/resource/Rupp_Arena; 2
http://dbpedia.org/resource/Rupert_Giles; 2
http://dbpedia.org/resource/Rupert_Brooke; 2
http://dbpedia.org/resource/RuneScape; 2
http://dbpedia.org/resource/Runabout_(car); 2
http://dbpedia.org/resource/Rule_of_law; 2
http://dbpedia.org/resource/Ruidoso,_New_Mexico; 2
http://dbpedia.org/resource/Rue21; 2
http://dbpedia.org/resource/Rudy_Gay; 2
http://dbpedia.org/resource/Rudolph_(name); 2
http://dbpedia.org/resource/Rudloff; 2
http://dbpedia.org/resource/Rubber_match; 2
http://dbpedia.org/resource/Rub?n_Quevedo; 2
http://dbpedia.org/resource/Rub?n_Aguirre; 2
http://dbpedia.org/resource/Royse_City,_Texas; 2
http://dbpedia.org/resource/Royals_(song); 2
http://dbpedia.org/resource/Royal_(Indian_magazine); 2
http://dbpedia.org/resource/Roy_Moore; 2
http://dbpedia.org/resource/Roy,_Utah; 2
http://dbpedia.org/resource/Row_(album); 2
http://dbpedia.org/resource/Roundup_(history); 2
http://dbpedia.org/resource/Roulette_(curve); 2
http://dbpedia.org/resource/Rotisserie; 2
http://dbpedia.org/resource/Rossi_(surname); 2
http://dbpedia.org/resource/Roseville,_Minnesota; 2
http://dbpedia.org/resource/Roses_(Outkast_song); 2
http://dbpedia.org/resource/Roseau,_Minnesota; 2
http://dbpedia.org/resource/Rose_garden; 2
http://dbpedia.org/resource/Rose_Venkatesan; 2
http://dbpedia.org/resource/Rosales; 2
http://dbpedia.org/resource/Rosa_DeLauro; 2
http://dbpedia.org/resource/Rosa,_Alabama; 2
http://dbpedia.org/resource/Ros?; 2
http://dbpedia.org/resource/Ropes_course; 2
http://dbpedia.org/resource/Roots_(TV_miniseries); 2
http://dbpedia.org/resource/Rootjoose; 2
http://dbpedia.org/resource/Root_cause; 2
http://dbpedia.org/resource/Rooney_(surname); 2
http://dbpedia.org/resource/Rookie_of_the_Year_(award); 2
http://dbpedia.org/resource/Rooker; 2
http://dbpedia.org/resource/Roofer; 2
http://dbpedia.org/resource/Ronnie_James_Dio; 2
http://dbpedia.org/resource/Ron_Weasley; 2
http://dbpedia.org/resource/Ron_Kirk; 2
http://dbpedia.org/resource/Ron_Howard; 2
http://dbpedia.org/resource/Romero; 2
http://dbpedia.org/resource/Romance_(love); 2
http://dbpedia.org/resource/Romance_(1930_film); 2
http://dbpedia.org/resource/Roman_candle_(firework); 2
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Allentown; 2
http://dbpedia.org/resource/Rollover_(film); 2
http://dbpedia.org/resource/Roller_skates; 2
http://dbpedia.org/resource/Role_model; 2
http://dbpedia.org/resource/Roland_Garros_(aviator); 2
http://dbpedia.org/resource/Roland_(name); 2
http://dbpedia.org/resource/Rogie_Vachon; 2
http://dbpedia.org/resource/Roger_Troutman; 2
http://dbpedia.org/resource/Roger_Staubach; 2
http://dbpedia.org/resource/Roger_Maris; 2
http://dbpedia.org/resource/Roger_Excoffon; 2
http://dbpedia.org/resource/Roger_Enrico; 2
http://dbpedia.org/resource/Roenis_El?as; 2
http://dbpedia.org/resource/Rodeo_Municipality; 2
http://dbpedia.org/resource/Rod_Stewart; 2
http://dbpedia.org/resource/Rocky_(film_series); 2
http://dbpedia.org/resource/Rocky_(comic_strip); 2
http://dbpedia.org/resource/Rocking_horse; 2
http://dbpedia.org/resource/Rocking_chair; 2
http://dbpedia.org/resource/Rockhurst_University; 2
http://dbpedia.org/resource/Rockford_Speedway; 2
http://dbpedia.org/resource/Rocket_launcher; 2
http://dbpedia.org/resource/Rock_Hill,_South_Carolina; 2
http://dbpedia.org/resource/Rock_Band; 2
http://dbpedia.org/resource/Rochester_City_School_District; 2
http://dbpedia.org/resource/Rochester,_Minnesota; 2
http://dbpedia.org/resource/Rochester,_Michigan; 2
http://dbpedia.org/resource/Robot_competition; 2
http://dbpedia.org/resource/Robinson,_Texas; 2
http://dbpedia.org/resource/Robin_McKinley; 2
http://dbpedia.org/resource/Robin_Givhan; 2
http://dbpedia.org/resource/Robin_(TV_series); 2
http://dbpedia.org/resource/Robertson_(surname); 2
http://dbpedia.org/resource/Roberts_(surname); 2
http://dbpedia.org/resource/Robert_the_Bruce; 2
http://dbpedia.org/resource/Robert_Tyler; 2
http://dbpedia.org/resource/Robert_Penn_Warren; 2
http://dbpedia.org/resource/Robert_Owen; 2
http://dbpedia.org/resource/Robert_Morris_(author); 2
http://dbpedia.org/resource/Robert_Meachem; 2
http://dbpedia.org/resource/Robert_Kraft; 2
http://dbpedia.org/resource/Robert_Graves; 2
http://dbpedia.org/resource/Robert_Dold; 2
http://dbpedia.org/resource/Robert_Carmody; 2
http://dbpedia.org/resource/Rob_Sorrenti; 2
http://dbpedia.org/resource/Rob_Ninkovich; 2
http://dbpedia.org/resource/Roast_(comedy); 2
http://dbpedia.org/resource/Roanoke_County,_Virginia; 2
http://dbpedia.org/resource/Roanoke,_Alabama; 2
http://dbpedia.org/resource/Roadwork; 2
http://dbpedia.org/resource/Roadside_assistance; 2
http://dbpedia.org/resource/Roads_and_expressways_in_Chicago; 2
http://dbpedia.org/resource/Road_tax; 2
http://dbpedia.org/resource/Road_Fund; 2
http://dbpedia.org/resource/Road_(band); 2
http://dbpedia.org/resource/Roach_(surname); 2
http://dbpedia.org/resource/Ro_Khanna; 2
http://dbpedia.org/resource/Ro,_Greece; 2
http://dbpedia.org/resource/Riviera_Hotel_(Philippines); 2
http://dbpedia.org/resource/Riviera; 2
http://dbpedia.org/resource/Rivet; 2
http://dbpedia.org/resource/Riverview_Psychiatric_Center; 2
http://dbpedia.org/resource/Riverside_and_Avondale; 2
http://dbpedia.org/resource/Riverside_Drive_(Manhattan); 2
http://dbpedia.org/resource/Riverscape; 2
http://dbpedia.org/resource/Riverdance; 2
http://dbpedia.org/resource/Riverboat; 2
http://dbpedia.org/resource/River_source; 2
http://dbpedia.org/resource/River_cruise; 2
http://dbpedia.org/resource/Rita_Benson_LeBlanc; 2
http://dbpedia.org/resource/Rio_de_Janeiro_(state); 2
http://dbpedia.org/resource/Rio,_Greece; 2
http://dbpedia.org/resource/Ringo's_Rotogravure; 2
http://dbpedia.org/resource/Ringlet_(haircut); 2
http://dbpedia.org/resource/Rimrock_Lake; 2
http://dbpedia.org/resource/Rimrock; 2
http://dbpedia.org/resource/Rim_(wheel); 2
http://dbpedia.org/resource/Riley_(given_name); 2
http://dbpedia.org/resource/Right_to_know; 2
http://dbpedia.org/resource/Right_to_die; 2
http://dbpedia.org/resource/Right_of_asylum; 2
http://dbpedia.org/resource/Right_fielder; 2
http://dbpedia.org/resource/Ridgeland,_Mississippi; 2
http://dbpedia.org/resource/Ride_(band); 2
http://dbpedia.org/resource/Ridder_(title); 2
http://dbpedia.org/resource/Ricky_Gervais; 2
http://dbpedia.org/resource/Ricketts,_Iowa; 2
http://dbpedia.org/resource/Rick_Vanderhook; 2
http://dbpedia.org/resource/Rick_Jones_(television_presenter); 2
http://dbpedia.org/resource/Richter_(surname); 2
http://dbpedia.org/resource/Richmond_Hill_line; 2
http://dbpedia.org/resource/Richmond_Coliseum; 2
http://dbpedia.org/resource/Richmond_City_Council_(Richmond,_California); 2
http://dbpedia.org/resource/Richmond,_Texas; 2
http://dbpedia.org/resource/Richmond,_Massachusetts; 2
http://dbpedia.org/resource/Richland,_Pennsylvania; 2
http://dbpedia.org/resource/Richardson_(surname); 2
http://dbpedia.org/resource/Richard_Wagner; 2
http://dbpedia.org/resource/Richard_Rodgers; 2
http://dbpedia.org/resource/Richard_Jefferson; 2
http://dbpedia.org/resource/Rich_Parent; 2
http://dbpedia.org/resource/Rice_wine; 2
http://dbpedia.org/resource/Ribfest; 2
http://dbpedia.org/resource/Rib_Mountain; 2
http://dbpedia.org/resource/Rhythmic_gymnastics; 2
http://dbpedia.org/resource/Rhodes_(surname); 2
http://dbpedia.org/resource/Rhino_(wrestler); 2
http://dbpedia.org/resource/Rhinestone; 2
http://dbpedia.org/resource/Rhinelander,_Wisconsin; 2
http://dbpedia.org/resource/Rheumatoid_arthritis; 2
http://dbpedia.org/resource/Rhetoric_(Aristotle); 2
http://dbpedia.org/resource/Reynolds,_Georgia; 2
http://dbpedia.org/resource/Rex_Smith_(baseball); 2
http://dbpedia.org/resource/Rex_(Police_dog); 2
http://dbpedia.org/resource/Rewind_(The_Twilight_Zone); 2
http://dbpedia.org/resource/Review_(Glay_album); 2
http://dbpedia.org/resource/Reversal_film; 2
http://dbpedia.org/resource/Revenue_bond; 2
http://dbpedia.org/resource/Rev._(TV_series); 2
http://dbpedia.org/resource/Reuver; 2
http://dbpedia.org/resource/Reunion_(ClariS_song); 2
http://dbpedia.org/resource/Return_address; 2
http://dbpedia.org/resource/Return_(2010_film); 2
http://dbpedia.org/resource/Retriever; 2
http://dbpedia.org/resource/Retreat_(survivalism); 2
http://dbpedia.org/resource/Retirement_(Beanie_Baby); 2
http://dbpedia.org/resource/Retired_number; 2
http://dbpedia.org/resource/Retina; 2
http://dbpedia.org/resource/Rethink_Mental_Illness; 2
http://dbpedia.org/resource/Retention_basin; 2
http://dbpedia.org/resource/Retaining_wall; 2
http://dbpedia.org/resource/Results; 2
http://dbpedia.org/resource/Restructuring; 2
http://dbpedia.org/resource/Restoration_(England); 2
http://dbpedia.org/resource/Rest_(physics); 2
http://dbpedia.org/resource/Rest_(music); 2
http://dbpedia.org/resource/Response_(company); 2
http://dbpedia.org/resource/Resort_town; 2
http://dbpedia.org/resource/Resilience_(Annabelle_Chvostek_album); 2
http://dbpedia.org/resource/Resilience; 2
http://dbpedia.org/resource/Resident_spy; 2
http://dbpedia.org/resource/Resident_assistant; 2
http://dbpedia.org/resource/Residency_(domicile); 2
http://dbpedia.org/resource/Reservist; 2
http://dbpedia.org/resource/Reserve_Officers'_Training_Corps; 2
http://dbpedia.org/resource/Research_park; 2
http://dbpedia.org/resource/Rescue_squad; 2
http://dbpedia.org/resource/Republican_River; 2
http://dbpedia.org/resource/Republic_of_Texas; 2
http://dbpedia.org/resource/Representative_payee; 2
http://dbpedia.org/resource/Reply; 2
http://dbpedia.org/resource/Repentance_(Christianity); 2
http://dbpedia.org/resource/Repeat_(David_Guetta_song); 2
http://dbpedia.org/resource/Repeal; 2
http://dbpedia.org/resource/Renin; 2
http://dbpedia.org/resource/Renee_Montoya; 2
http://dbpedia.org/resource/Ren?e_Elise_Goldsberry; 2
http://dbpedia.org/resource/Remsen,_Iowa; 2
http://dbpedia.org/resource/Remand_(detention); 2
http://dbpedia.org/resource/Religious_test; 2
http://dbpedia.org/resource/Religious_identity; 2
http://dbpedia.org/resource/Reliability_(psychometrics); 2
http://dbpedia.org/resource/Release_Records; 2
http://dbpedia.org/resource/Relaxed_pronunciation; 2
http://dbpedia.org/resource/Relational_aggression; 2
http://dbpedia.org/resource/Reise,_Reise; 2
http://dbpedia.org/resource/Reino; 2
http://dbpedia.org/resource/Reign:_The_Conqueror; 2
http://dbpedia.org/resource/Regulator_(automatic_control); 2
http://dbpedia.org/resource/Regulation_of_Interception_of_Communications_and_Provision_of_Communication-related_Information_Act,_2002; 2
http://dbpedia.org/resource/Regular_expression; 2
http://dbpedia.org/resource/Registration_fee; 2
http://dbpedia.org/resource/Registered_nurse; 2
http://dbpedia.org/resource/Register_(sociolinguistics); 2
http://dbpedia.org/resource/Region-based_memory_management; 2
http://dbpedia.org/resource/Regina_Hall; 2
http://dbpedia.org/resource/Regiment; 2
http://dbpedia.org/resource/Regents_Examinations; 2
http://dbpedia.org/resource/Regalia; 2
http://dbpedia.org/resource/Refugee_camp; 2
http://dbpedia.org/resource/Refuge_(Buddhism); 2
http://dbpedia.org/resource/Reform_(music); 2
http://dbpedia.org/resource/Reflexive_pronoun; 2
http://dbpedia.org/resource/Reflection_(computer_programming); 2
http://dbpedia.org/resource/Refinancing; 2
http://dbpedia.org/resource/Reedus; 2
http://dbpedia.org/resource/Reed_(name); 2
http://dbpedia.org/resource/Reduct; 2
http://dbpedia.org/resource/Redmayne; 2
http://dbpedia.org/resource/Redlands_Citrus_Valley_High; 2
http://dbpedia.org/resource/Redistricting; 2
http://dbpedia.org/resource/Redgranite,_Wisconsin; 2
http://dbpedia.org/resource/Rede_Record; 2
http://dbpedia.org/resource/Red_ruffed_lemur; 2
http://dbpedia.org/resource/Red_flag_warning; 2
http://dbpedia.org/resource/Red_eye_(medicine); 2
http://dbpedia.org/resource/Red_Lake_(Minnesota); 2
http://dbpedia.org/resource/Red_Digital_Cinema_Camera_Company; 2
http://dbpedia.org/resource/Red_Bull; 2
http://dbpedia.org/resource/Red_Bank_Jazz_&_Blues_Festival; 2
http://dbpedia.org/resource/Red_(audio_drama); 2
http://dbpedia.org/resource/Red_(2008_film); 2
http://dbpedia.org/resource/Rector_(academia); 2
http://dbpedia.org/resource/Recruits_(TV_series); 2
http://dbpedia.org/resource/Recreation_area; 2
http://dbpedia.org/resource/Recreation_(film); 2
http://dbpedia.org/resource/Recovery_(Eminem_album); 2
http://dbpedia.org/resource/Recordset; 2
http://dbpedia.org/resource/Recording; 2
http://dbpedia.org/resource/Record_label; 2
http://dbpedia.org/resource/Reconnaissance; 2
http://dbpedia.org/resource/Recommendation_(European_Union); 2
http://dbpedia.org/resource/Recognizance; 2
http://dbpedia.org/resource/Recognition_(sociology); 2
http://dbpedia.org/resource/Recitation; 2
http://dbpedia.org/resource/Recidivism; 2
http://dbpedia.org/resource/Receptionist; 2
http://dbpedia.org/resource/Recall_election; 2
http://dbpedia.org/resource/Rebellion; 2
http://dbpedia.org/resource/Reba_McEntire; 2
http://dbpedia.org/resource/Rear-view_mirror; 2
http://dbpedia.org/resource/Reality_(David_Bowie_album); 2
http://dbpedia.org/resource/Realignment_(sports); 2
